"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"154.60715","358.5714","0.1392"
"154.60715","371.27997","0.42720002"
"154.60715","374.36237","0.44640002"
"156.3659","380.75372","0.45600003"
"161.2404","394.81805","0.38880002"
"165.10266","404.43713","0.3792"
"171.80283","418.2326","0.36960003"
"180.57751","432.56134","0.36"
"186.76852","443.46417","0.33600003"
"191.19868","451.97003","0.33600003"
"194.76335","454.55","0.35040003"
"207.2857","458.0","0.3072"
