"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"594.7857","490.5714","0.1536"
"589.2213","477.97443","0.4176"
"587.0537","471.15747","0.384"
"584.2427","463.47168","0.35040003"
"580.5255","455.06128","0.3456"
"577.35095","445.8615","0.39360002"
"576.4822","440.85718","0.40800002"
"570.84863","426.77545","0.3984"
"563.0695","403.9621","0.36"
"555.6675","380.64307","0.37440002"
"548.35645","362.5699","0.34080002"
"542.3136","347.26514","0.31680003"
"538.1689","335.73438","0.3648"
"533.683","318.5083","0.37440002"
"530.61444","310.82776","0.36960003"
"524.0006","296.89563","0.33600003"
"520.29736","285.22803","0.3456"
"517.86224","275.7568","0.42720002"
"515.6977","266.09195","0.432"
"513.5209","258.24295","0.42240003"
"511.28644","252.66492","0.40800002"
"510.85712","248.85715","0.384"
"508.86475","245.88889","0.3792"
"508.1786","242.20285","0.36960003"
"508.1786","240.18506","0.36960003"
"509.0714","238.16702","0.36960003"
"509.9643","235.92166","0.36960003"
"511.24908","233.90942","0.36960003"
"514.31683","232.57144","0.36960003"
"516.47656","232.57144","0.36960003"
"522.88654","232.57144","0.37440002"
"534.68866","232.57144","0.39360002"
"544.4842","232.95178","0.384"
"557.2827","235.14236","0.3648"
"574.0111","236.39035","0.37440002"
"585.532","238.51941","0.3264"
"593.6054","238.57144","0.33600003"
"602.3351","238.04532","0.33600003"
"612.3005","236.85715","0.31680003"
"619.17285","235.33896","0.30240002"
"625.3319","233.42859","0.3072"
"627.58685","232.79663","0.312"
"629.7889","230.68268","0.312"
"630.5","228.7143","0.312"
"629.6358","227.45615","0.312"
"624.8602","225.33813","0.3072"
"615.7165","221.58029","0.312"
"599.284","215.50705","0.32160002"
"570.9452","207.27936","0.35040003"
"542.91003","200.32559","0.37440002"
"501.27124","190.41367","0.40320003"
"485.61884","187.25711","0.40320003"
"456.74014","181.9505","0.39360002"
"414.01434","173.763","0.37440002"
"389.61","169.4007","0.37440002"
"363.88754","165.30472","0.35520002"
"337.89343","160.93811","0.3456"
"313.15576","157.31155","0.35040003"
"302.375","155.85712","0.35040003"
"283.66473","152.6352","0.3648"
"257.90567","146.97617","0.37440002"
"241.21378","143.55087","0.3792"
"226.96936","140.86368","0.37440002"
"214.29022","137.91629","0.3984"
"202.7931","135.70886","0.432"
"195.40865","134.85715","0.432"
"192.26219","134.85715","0.42720002"
"185.61134","134.85715","0.42720002"
"181.13919","134.85715","0.42240003"
"178.54784","133.84021","0.28800002"
