"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"554.6071","470.0","0.1392"
"556.49054","459.0448","0.36960003"
"555.65295","455.01202","0.3456"
"553.82684","449.75275","0.3264"
"553.00525","446.706","0.3264"
"550.6222","441.7774","0.35520002"
"545.5016","423.03473","0.3312"
"540.5394","409.0183","0.31680003"
"537.32715","396.0822","0.35520002"
"528.0129","370.95966","0.35040003"
"523.35834","354.28992","0.31680003"
"518.1334","342.30554","0.2928"
"514.9104","334.63934","0.3312"
"507.3355","317.52423","0.36"
"499.15674","300.96387","0.3264"
"492.67255","290.04755","0.312"
"486.13196","281.49463","0.34080002"
"481.04785","273.909","0.3792"
"475.96524","265.9098","0.42240003"
"471.57144","258.7143","0.42240003"
"470.1945","257.35626","0.432"
"468.05276","253.24417","0.43680003"
"466.98517","249.48007","0.42240003"
"465.65567","246.60657","0.4176"
"465.3214","244.8511","0.40800002"
"466.2137","242.8577","0.40320003"
"467.52374","240.74292","0.3984"
"469.3393","239.00003","0.384"
"470.72006","238.53162","0.3984"
"474.9536","238.57144","0.4128"
"480.40393","237.17361","0.42240003"
"485.41626","236.85715","0.432"
"491.83044","236.85715","0.42240003"
"501.2821","235.43842","0.42720002"
"510.15564","235.14285","0.4512"
"516.66077","235.14285","0.45600003"
"522.1211","235.14285","0.45600003"
"533.5619","235.14285","0.40320003"
"542.1387","235.14285","0.4176"
"550.85297","235.14285","0.42720002"
"561.17554","235.14285","0.43680003"
"568.62164","235.14285","0.42720002"
"573.8827","235.14285","0.44160002"
"575.9437","235.14285","0.44640002"
"580.13916","235.14285","0.4512"
"583.31104","235.14285","0.4656"
"585.46136","235.14285","0.46080002"
"587.6158","235.14285","0.46080002"
"588.9822","235.14285","0.45600003"
"589.71436","235.14285","0.44160002"
"588.08923","233.85712","0.43680003"
"585.77313","233.81683","0.42720002"
"581.7928","231.90628","0.432"
"577.4259","230.85715","0.40800002"
"572.17896","229.62299","0.3984"
"563.5195","227.5969","0.384"
"553.6521","225.8472","0.3264"
"540.2412","223.86655","0.34080002"
"528.4478","222.00748","0.3312"
"513.4706","219.35895","0.3312"
"490.34375","214.19525","0.34080002"
"470.82605","211.26956","0.33600003"
"451.44495","206.80844","0.33600003"
"432.66272","204.22382","0.37440002"
"410.4127","198.20038","0.3792"
"384.24146","192.11221","0.40800002"
"376.9984","190.37393","0.42240003"
"357.25253","185.75089","0.4128"
"333.3208","180.31604","0.4128"
"315.1949","176.06824","0.36960003"
"297.88336","172.6289","0.37440002"
"281.52875","169.68323","0.36960003"
"267.44806","167.57663","0.32160002"
"256.8393","166.14288","0.34080002"
"242.83276","163.60971","0.34080002"
"233.24408","161.86761","0.35040003"
"221.61095","159.89331","0.35520002"
"212.58572","158.85715","0.3312"
"205.5592","158.0","0.34080002"
"199.68027","158.0","0.312"
"194.9812","158.0","0.312"
"193.44643","158.0","0.2256"
