"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"473.35715","581.4286","0.1296"
"468.7738","563.2572","0.31680003"
"472.176","544.79443","0.33600003"
"477.40015","523.0463","0.31680003"
"482.12402","502.15314","0.3456"
"488.5357","470.4286","0.33600003"
"497.805","434.998","0.3456"
"508.2257","403.84912","0.33600003"
"512.84845","386.9248","0.3792"
"517.7327","363.41113","0.37440002"
"520.07214","349.20734","0.35040003"
"522.208","335.68268","0.38880002"
"526.48206","319.5714","0.40320003"
"527.2719","312.02252","0.37440002"
"529.3894","300.47357","0.35040003"
"529.6071","293.7132","0.3312"
"530.5","287.4422","0.33600003"
"530.5","281.04144","0.35520002"
"529.6071","277.0806","0.36960003"
"529.6071","272.87933","0.40800002"
"529.6071","271.0092","0.44160002"
"528.7143","267.20538","0.45600003"
"527.76996","265.09348","0.48000002"
"526.5635","263.0781","0.4848"
"524.5082","261.105","0.51360005"
"523.3204","260.85715","0.51360005"
"521.9965","260.85715","0.49920002"
"520.2322","262.14288","0.48000002"
"518.094","263.33832","0.47520003"
"510.60492","267.29684","0.44160002"
"497.85077","273.37982","0.45600003"
"481.39386","283.14227","0.46080002"
"456.7357","297.45093","0.42240003"
"434.2549","311.3944","0.44640002"
"409.18707","326.49744","0.45600003"
"395.23212","335.0","0.44640002"
"375.81708","347.4796","0.4512"
"347.63177","367.79053","0.44160002"
"327.13223","383.13055","0.4656"
"306.20947","399.16943","0.4512"
"286.34756","415.29584","0.42240003"
"271.48694","425.96783","0.45600003"
"253.50934","439.47168","0.4512"
"234.96426","452.4286","0.432"
"229.44815","457.64105","0.4176"
"217.10176","467.80035","0.42240003"
"207.09583","476.18225","0.4656"
"199.63051","484.54346","0.49920002"
"191.41385","492.09412","0.52320004"
"185.59618","498.2329","0.5184"
"181.98737","502.00067","0.528"
"179.7048","505.8125","0.53760004"
"178.26785","508.5714","0.5472"
"177.82143","511.14258","0.5472"
"179.09639","515.30505","0.48960003"
"181.10728","519.166","0.44160002"
"186.13345","523.3197","0.4128"
"197.95934","528.5711","0.384"
"216.74246","534.6902","0.3456"
"238.44907","542.28143","0.35040003"
"255.05359","547.1429","0.35520002"
"287.1662","555.73456","0.3792"
"319.34097","565.28625","0.3792"
"340.54196","572.35626","0.3312"
"360.72766","579.43536","0.3264"
"391.12546","587.90875","0.28320003"
"408.5966","594.32904","0.2736"
"430.95578","601.5744","0.3264"
"447.01788","608.4286","0.3456"
"461.3719","614.6516","0.38880002"
"486.95923","623.9576","0.3792"
"502.5854","631.87054","0.3456"
"519.70245","639.1325","0.36"
"539.5595","647.60486","0.36960003"
"552.41364","653.708","0.36960003"
"565.34796","660.29846","0.35040003"
"575.528","665.53876","0.35520002"
"593.9791","674.9024","0.34080002"
"617.1739","683.7009","0.312"
"632.42206","689.9226","0.30240002"
"643.77765","692.0","0.23040001"
