"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"321.5714","667.1429","0.2064"
"321.65768","677.5114","0.528"
"324.25","680.0","0.5088"
"326.68622","682.3388","0.4848"
"336.47165","688.0092","0.432"
"351.0386","696.16486","0.4128"
"370.59305","706.1018","0.42240003"
"393.4474","714.2325","0.4176"
"410.84488","720.4956","0.46080002"
"433.93118","726.7596","0.46080002"
"444.4787","730.67523","0.44640002"
"459.6037","735.8846","0.432"
"483.21716","744.0654","0.40800002"
"496.40717","748.6798","0.38880002"
"510.1703","753.7991","0.3984"
"519.68945","757.7916","0.4176"
"532.88947","762.65656","0.384"
"542.4111","766.7173","0.40800002"
"546.71484","767.6773","0.4128"
"554.6907","770.4687","0.42240003"
"565.21643","774.58826","0.432"
"574.63544","777.37823","0.43680003"
"582.3095","781.1581","0.44640002"
"588.7895","784.93835","0.45600003"
"595.3994","788.6785","0.39360002"
"601.0357","791.4285","0.3984"
"608.74097","794.6986","0.39360002"
"618.94385","800.3723","0.36960003"
"631.6287","805.6847","0.32160002"
"640.1076","809.7545","0.35520002"
"647.1381","814.077","0.3456"
"653.97736","818.4541","0.33600003"
"660.639","821.64453","0.38880002"
"663.7575","823.4995","0.3984"
"667.89233","825.61096","0.4128"
"670.9983","827.7356","0.44640002"
"673.1808","829.1428","0.47520003"
"675.37054","830.2186","0.4656"
"676.7894","830.0","0.46080002"
"678.7143","828.85425","0.42240003"
"678.7143","827.58887","0.4128"
"678.7143","824.6376","0.40800002"
"679.2244","820.4492","0.4128"
"679.6071","814.7854","0.42240003"
"679.9106","806.2578","0.4176"
"680.5","797.359","0.3456"
"679.6071","789.0261","0.3456"
"679.6071","781.14294","0.36"
"677.0665","774.683","0.36960003"
"672.9365","758.92316","0.35520002"
"665.25934","744.1665","0.3312"
"661.0558","733.71497","0.33600003"
"654.8606","720.07745","0.35040003"
"650.3113","707.40424","0.36960003"
"645.6455","696.20636","0.34080002"
"643.6971","691.0603","0.3264"
"639.8099","680.058","0.32160002"
"638.22565","668.226","0.30240002"
"636.0037","656.7038","0.3456"
"633.7191","645.7374","0.35040003"
"632.27405","636.2521","0.3264"
"630.9314","629.81384","0.31680003"
"630.5","626.3629","0.31680003"
"629.44635","622.26276","0.312"
"628.0399","616.99097","0.312"
"626.7621","610.94904","0.3312"
"625.1428","601.6913","0.34080002"
"625.1428","586.6862","0.2928"
"626.4685","570.39056","0.2976"
"626.9286","557.8572","0.2736"
"629.76794","541.93097","0.2976"
"636.48846","513.37354","0.312"
"644.49176","480.55725","0.31680003"
"649.72076","456.9558","0.2976"
"653.61224","435.49414","0.32160002"
"660.1321","411.74872","0.3072"
"664.31494","393.8393","0.31680003"
"664.4286","382.72632","0.3264"
"668.2066","360.48047","0.31680003"
"670.7602","344.3089","0.3264"
"672.4643","334.5708","0.3072"
"672.4643","323.45782","0.3456"
"673.521","315.0849","0.36"
"674.25","307.9577","0.3456"
"675.58923","304.5714","0.2976"
"675.1428","303.7143","0.23040001"
