"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"518.0","434.85718","0.216"
"518.0","423.35217","0.44640002"
"516.42","418.3067","0.432"
"514.55457","412.19812","0.3984"
"512.11615","405.56012","0.3792"
"506.00238","391.73254","0.3792"
"502.91974","382.8546","0.39360002"
"493.5741","360.878","0.3456"
"483.06677","335.32104","0.3792"
"471.47983","311.2674","0.35520002"
"468.0","301.14288","0.3072"
"468.0","296.85718","0.42240003"
"470.1186","287.70483","0.42240003"
"469.7857","289.14288","0.1824"
"425.29346","240.99826","0.42240003"
"427.45547","238.92276","0.2784"
"428.6461","237.77975","0.2928"
"430.61777","235.88693","0.32160002"
"432.55844","234.0239","0.3456"
"434.69504","232.57144","0.37440002"
"436.6387","232.57144","0.40320003"
"438.35144","232.57144","0.44160002"
"442.2333","232.57144","0.48000002"
"448.11255","234.65558","0.48960003"
"453.0502","236.53839","0.4848"
"463.97714","240.14127","0.47040004"
"482.956","243.98712","0.42720002"
"504.76477","246.93658","0.42240003"
"528.7847","249.5646","0.44160002"
"545.24164","249.7143","0.42240003"
"559.2666","249.36945","0.42240003"
"574.25806","247.28442","0.432"
"579.64545","246.27835","0.47040004"
"592.1589","243.12631","0.48960003"
"600.1146","240.58047","0.48960003"
"605.73114","238.46048","0.4848"
"608.6884","238.57144","0.47520003"
"610.96124","238.57144","0.49920002"
"613.06616","238.16507","0.49920002"
"613.5357","236.42859","0.432"
"614.58844","236.0","0.4512"
"612.5273","233.31772","0.44640002"
"608.0195","232.92368","0.42240003"
"601.87823","230.84103","0.35040003"
"595.1906","228.81146","0.3648"
"580.15985","226.02267","0.3456"
"568.02405","223.14862","0.3456"
"520.7992","218.08005","0.3264"
"489.5421","212.0","0.3456"
"470.63904","208.13339","0.36"
"441.88843","203.33032","0.384"
"414.52582","199.4011","0.39360002"
"387.29132","192.51154","0.35520002"
"317.37762","180.12277","0.3984"
"321.57364","181.57196","0.40800002"
"282.37704","174.08997","0.36960003"
"266.32498","171.7143","0.39360002"
"252.58026","169.64557","0.35040003"
"216.2813","161.42859","0.28800002"
"209.86356","161.42859","0.3312"
"203.07065","160.20267","0.35520002"
"195.67856","158.42859","0.384"
"190.64735","157.22107","0.38880002"
"183.3594","157.14285","0.37440002"
"176.7226","157.14285","0.35040003"
"171.73204","157.14285","0.24480002"
"169.7857","157.14285","0.1824"
