"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"592.1071","471.7143","0.14400001"
"582.59503","471.1541","0.40320003"
"580.7249","470.21594","0.4128"
"578.84186","468.4082","0.42240003"
"577.12756","466.76245","0.4176"
"575.50946","463.8468","0.39360002"
"572.29297","458.61047","0.3456"
"570.45905","455.00702","0.33600003"
"563.97955","440.85022","0.3264"
"546.57715","400.72986","0.2928"
"537.3285","380.80902","0.3264"
"529.7985","360.7757","0.2784"
"526.9286","355.14288","0.26880002"
"510.85712","347.4286","0.2928"
