"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"121.57143","242.0","0.1728"
"116.01326","255.79953","0.65760005"
"118.89285","263.0","0.63360006"
"119.891846","266.30566","0.6096"
"128.79732","284.15942","0.58080006"
"138.34613","302.49316","0.5856"
"152.66367","331.69708","0.5616"
"164.8753","354.28625","0.5568"
"177.76602","376.72516","0.53760004"
"193.01137","400.96576","0.51360005"
"208.75652","425.40015","0.53760004"
"220.23215","444.28577","0.49440002"
"236.94415","464.25806","0.49440002"
"263.63745","504.85266","0.504"
"278.7416","526.0991","0.48000002"
"293.8343","547.38696","0.47040004"
"317.2843","575.72296","0.504"
"332.15353","596.53534","0.504"
"348.75992","618.8174","0.47520003"
"360.4107","632.4286","0.48960003"
"373.6916","654.11847","0.504"
"397.78986","685.7478","0.4656"
"412.69284","707.9937","0.46080002"
"426.63568","729.0677","0.4656"
"438.39276","744.80676","0.47520003"
"446.25684","756.8409","0.49440002"
"457.02625","769.8227","0.4656"
"462.85123","776.9258","0.4512"
"469.8701","787.2779","0.43680003"
"476.8523","795.90247","0.45600003"
"480.88837","802.08716","0.4656"
"487.29956","808.2418","0.49440002"
"491.5158","813.1466","0.528"
"496.44885","817.8823","0.4848"
"500.05548","822.11816","0.48000002"
"501.27527","823.3728","0.4656"
"504.24622","826.225","0.47520003"
"506.20386","828.1044","0.48000002"
"508.463","830.0","0.5328"
"510.41077","830.0","0.5472"
"509.9643","829.0791","0.5328"
"509.45483","826.93945","0.5184"
"507.73218","825.2859","0.48960003"
"506.24072","822.8508","0.48000002"
"502.41956","815.0713","0.48000002"
"495.623","801.5897","0.4176"
"488.19202","786.48303","0.40800002"
"477.95322","765.6605","0.432"
"465.30502","740.9711","0.40800002"
"454.39612","718.62866","0.4128"
"446.39352","705.9357","0.40800002"
"431.49854","680.2536","0.384"
"416.1321","652.85535","0.40320003"
"404.18896","627.4674","0.36960003"
"392.44012","604.01465","0.36960003"
"380.25528","580.9117","0.3648"
"369.49338","556.92645","0.37440002"
"360.4107","537.2857","0.38880002"
"353.5552","522.18225","0.3792"
"341.31467","494.55487","0.40800002"
"332.24765","475.05768","0.384"
"325.24643","461.37494","0.36960003"
"320.65063","451.0893","0.35040003"
"315.0587","441.29395","0.36960003"
"311.01624","431.73407","0.3792"
"308.5368","426.9735","0.3792"
"305.38138","420.45953","0.3312"
"304.60715","416.0","0.2544"
