"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"151.0357","321.7143","0.16800001"
"151.0357","330.97656","0.56640005"
"151.0357","332.5324","0.57600003"
"151.0357","334.536","0.57600003"
"151.0357","337.54974","0.55200005"
"153.07936","341.31427","0.5184"
"158.17361","350.84766","0.4848"
"166.12354","365.2718","0.4656"
"177.09984","385.81226","0.42240003"
"184.27489","399.4132","0.4128"
"191.70169","411.63702","0.44640002"
"198.1062","422.74133","0.48000002"
"201.64789","427.64075","0.504"
"206.78314","436.2763","0.5568"
"211.08223","441.07324","0.59040004"
"214.37923","444.23834","0.60480005"
"217.778","446.32202","0.6096"
"222.95967","446.85718","0.57600003"
"228.58276","445.63452","0.5184"
"238.0893","441.71423","0.49920002"
"244.34079","437.4276","0.48960003"
"265.3435","421.84186","0.48000002"
"296.73593","397.9724","0.4512"
"320.1548","380.56726","0.4656"
"347.47665","359.49786","0.4656"
"370.46478","342.8246","0.44640002"
"393.40186","327.66748","0.4512"
"409.39624","316.935","0.4656"
"443.59756","296.25714","0.4512"
"480.8297","273.2176","0.4512"
"499.73944","261.02567","0.4656"
"522.33356","248.36935","0.46080002"
"540.2801","238.16272","0.4512"
"557.21326","229.18259","0.42240003"
"576.6088","218.45627","0.42720002"
"580.8497","216.32288","0.44640002"
"596.20667","209.17508","0.47040004"
"606.87976","204.95587","0.49440002"
"614.0854","202.10983","0.49440002"
"620.6358","200.0137","0.49920002"
"624.87225","198.2857","0.504"
"628.97394","197.42859","0.5328"
"630.9464","197.42859","0.5616"
"632.43915","197.42859","0.58080006"
"634.5846","197.92123","0.60480005"
"634.9643","199.92465","0.62880003"
"634.9643","201.97562","0.62880003"
"634.5132","204.29468","0.6"
"632.3997","208.35251","0.58080006"
"629.4741","212.12769","0.5568"
"624.21","216.6593","0.5472"
"608.54956","228.6437","0.5184"
"570.3108","258.5765","0.48000002"
"545.48883","278.41278","0.49920002"
"518.3384","301.9969","0.46080002"
"503.9131","313.8092","0.3984"
"484.21802","331.8593","0.46080002"
"466.79968","349.438","0.4512"
"459.05148","356.87628","0.44160002"
"452.08545","363.56366","0.432"
"446.49966","367.1773","0.3264"
"445.67856","367.14288","0.24480002"
