"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"334.9643","706.5714","0.16800001"
"345.61017","714.2529","0.4128"
"355.60822","719.62524","0.42720002"
"374.1132","729.4089","0.3984"
"395.1381","738.8834","0.35520002"
"416.3216","747.4715","0.35040003"
"445.7964","761.3708","0.34080002"
"498.05475","787.821","0.3264"
"535.15735","806.8939","0.30240002"
"572.26514","827.6437","0.312"
"606.564","844.56824","0.31680003"
"630.3796","855.2279","0.31680003"
"649.12134","863.7954","0.34080002"
"656.2815","867.2323","0.35040003"
"664.9338","870.9568","0.35040003"
"674.813","874.0637","0.36"
"680.3667","876.2218","0.35040003"
"685.49255","876.28577","0.34080002"
"688.2789","875.6752","0.3264"
"690.3232","873.71265","0.31680003"
"692.5535","868.1428","0.35040003"
"693.0","864.2107","0.3456"
"692.2197","849.08093","0.34080002"
"689.0233","830.8998","0.37440002"
"684.3651","806.74805","0.3648"
"679.83386","789.7278","0.35040003"
"672.4685","767.4448","0.36"
"666.0157","746.0631","0.32160002"
"662.5849","734.6345","0.3264"
"658.90894","721.53204","0.36"
"651.2364","700.0298","0.3456"
"643.37726","681.41656","0.31680003"
"640.7338","674.3306","0.3072"
"637.6038","667.88763","0.30240002"
"635.4935","661.80994","0.36"
"633.43353","656.4895","0.3312"
"632.32355","654.3584","0.35040003"
"630.24664","649.27045","0.3072"
"628.09644","644.5281","0.36"
"626.13995","639.9144","0.384"
"624.97125","635.95624","0.3984"
"623.59906","631.6075","0.384"
"622.4643","627.3081","0.3648"
"621.125","623.4286","0.34080002"
"620.0061","619.7775","0.3264"
"618.7711","612.5587","0.34080002"
"617.1071","597.5035","0.34080002"
"616.2549","576.6752","0.28800002"
"615.3214","559.35376","0.3312"
"616.9861","534.82275","0.33600003"
"618.0","512.16406","0.3072"
"619.4013","497.44025","0.33600003"
"622.2769","473.8308","0.33600003"
"625.0976","444.00385","0.32160002"
"627.8214","418.7077","0.2784"
"629.6034","404.02502","0.2928"
"631.3928","382.55212","0.33600003"
"633.0158","365.66528","0.32160002"
"633.1786","353.63446","0.312"
"634.0714","348.44684","0.312"
"634.7403","338.21814","0.3312"
"636.93134","328.90637","0.35520002"
"637.6428","323.7505","0.3456"
"637.6428","321.45343","0.312"
"637.6428","320.00543","0.24480002"
"637.6428","320.0","0.14400001"
