"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"568.0","466.5714","0.26880002"
"556.81146","454.31714","0.42240003"
"554.2879","449.39746","0.4176"
"552.2884","445.83368","0.42240003"
"548.6411","438.83093","0.4512"
"539.6087","422.3459","0.432"
"530.8593","405.6751","0.40800002"
"526.2734","393.8089","0.43680003"
"520.7989","378.5937","0.40320003"
"515.9946","363.79364","0.3984"
"510.19214","349.0512","0.39360002"
"508.1305","343.88452","0.4176"
"502.38446","329.02118","0.43680003"
"498.57196","315.4759","0.43680003"
"495.77734","304.80847","0.40800002"
"493.61224","294.6532","0.3984"
"493.0","284.89886","0.42240003"
"493.0","276.693","0.4656"
"491.9165","268.6967","0.52320004"
"493.30072","265.13388","0.52320004"
"495.3407","260.11597","0.5328"
"496.37457","256.0922","0.5472"
"498.3167","252.36325","0.5616"
"500.30334","250.4173","0.5616"
"504.59534","248.43423","0.5616"
"509.38208","246.47202","0.5328"
"516.90936","245.42859","0.51360005"
"522.7732","245.42859","0.528"
"546.7517","246.7287","0.49920002"
"570.0847","250.45743","0.45600003"
"581.68506","252.51324","0.432"
"603.4789","257.48648","0.39360002"
"617.7147","261.62302","0.35520002"
"630.0585","263.68668","0.35520002"
"641.21423","265.5714","0.38880002"
"645.02045","266.6992","0.40800002"
"652.4928","266.85715","0.432"
"656.4702","266.85715","0.44640002"
"658.95404","266.85715","0.4512"
"660.8571","264.9324","0.45600003"
"659.3435","262.83264","0.46080002"
"656.28735","260.80652","0.48960003"
"653.71423","258.2857","0.49440002"
"646.82104","254.31522","0.5184"
"631.9517","245.69684","0.47520003"
"611.4026","236.36105","0.43680003"
"581.1982","224.63641","0.40800002"
"553.7086","216.08621","0.4176"
"534.1473","211.93533","0.42720002"
"503.02704","206.03949","0.44640002"
"487.23047","203.49954","0.45600003"
"462.46283","199.11816","0.4656"
"425.19168","193.39444","0.47520003"
"398.0402","189.54837","0.48000002"
"374.8204","186.42618","0.49920002"
"348.47745","182.74304","0.4848"
"329.42688","180.93314","0.504"
"304.59058","177.6459","0.4848"
"289.9494","175.36905","0.47520003"
"271.3755","174.16956","0.4656"
"253.40225","172.25244","0.4656"
"232.31717","169.71933","0.43680003"
"216.2764","169.14285","0.42720002"
"200.5893","168.2857","0.46080002"
"188.75026","168.2857","0.44160002"
"177.1276","167.42859","0.42240003"
"173.10782","167.42859","0.40800002"
"165.93663","166.10803","0.35520002"
"165.32143","165.7143","0.26880002"
