"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"334.9643","687.7143","0.1536"
"351.00494","698.8424","0.40320003"
"363.66394","703.939","0.40800002"
"377.709","708.99524","0.384"
"395.6804","715.2994","0.3792"
"414.9373","722.076","0.40800002"
"440.343","729.56415","0.384"
"463.08926","737.4286","0.38880002"
"474.95645","741.36896","0.33600003"
"513.79614","754.0972","0.36"
"542.12756","764.4849","0.3792"
"555.61646","769.29193","0.3792"
"570.74945","775.60547","0.3792"
"589.321","783.4104","0.40800002"
"599.87885","790.38135","0.384"
"605.77734","794.1775","0.36"
"614.8499","800.73193","0.34080002"
"623.86096","806.3628","0.33600003"
"632.913","811.25867","0.34080002"
"638.4015","815.2998","0.35520002"
"640.9312","817.43555","0.384"
"645.16425","819.4674","0.4176"
"648.3572","821.0","0.4512"
"649.5879","821.4286","0.47040004"
"651.7764","821.4286","0.46080002"
"652.8214","819.43823","0.43680003"
"652.8214","817.24097","0.4128"
"652.8214","815.1199","0.40320003"
"652.8214","811.5062","0.4128"
"651.72595","806.27356","0.4176"
"650.6864","802.0873","0.3984"
"649.3558","791.9364","0.36"
"646.9554","779.1887","0.3648"
"644.15106","762.5547","0.36960003"
"641.8896","747.31854","0.35040003"
"640.0956","730.985","0.36"
"637.4085","720.46796","0.384"
"635.9506","712.4323","0.39360002"
"634.0069","697.50433","0.3456"
"630.02374","683.71405","0.3312"
"627.8313","673.1903","0.3312"
"626.50525","663.39667","0.37440002"
"624.38916","654.0965","0.36960003"
"622.2598","643.8756","0.35040003"
"620.2322","633.28577","0.33600003"
"619.1831","628.2506","0.3312"
"617.848","616.6992","0.3072"
"617.1071","603.78064","0.28320003"
"616.2383","584.18445","0.2976"
"614.93207","569.00964","0.2928"
"612.6428","551.48157","0.312"
"611.75","524.71576","0.30240002"
"611.0157","508.98822","0.32160002"
"614.7926","464.79114","0.34080002"
"620.9473","414.21667","0.2976"
"628.5538","372.11224","0.33600003"
"635.4015","347.02643","0.34080002"
"643.529","320.54004","0.3456"
"650.7983","298.18817","0.31680003"
"652.375","288.71436","0.3072"
"654.6343","281.27203","0.264"
