"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"556.3928","707.4286","0.110400006"
"545.1754","704.37415","0.2928"
"539.86456","699.27576","0.33600003"
"534.0714","693.7143","0.34080002"
"526.14386","684.2596","0.31680003"
"513.8515","669.06793","0.312"
"497.91852","648.29645","0.32160002"
"486.89453","632.17346","0.312"
"475.59827","619.47943","0.312"
"466.20007","604.2068","0.2928"
"455.57062","582.4213","0.30240002"
"450.55164","573.1153","0.2976"
"437.8997","549.3503","0.3264"
"423.46732","519.31915","0.32160002"
"416.86392","506.87708","0.34080002"
"407.36774","488.17328","0.384"
"399.03958","470.8062","0.34080002"
"392.57642","459.75812","0.32160002"
"388.08926","449.85718","0.3456"
"379.48175","432.53522","0.37440002"
"369.19202","413.85938","0.34080002"
"363.68735","405.5041","0.312"
"360.0403","398.9666","0.32160002"
"356.8817","394.6529","0.33600003"
"353.97626","390.78864","0.3456"
"351.88007","388.52484","0.35520002"
"350.81613","386.64636","0.3648"
"348.6861","384.6015","0.37440002"
"347.69452","384.2857","0.3792"
"347.4643","385.07007","0.3984"
"347.4643","388.1737","0.44160002"
"349.25","396.1729","0.40320003"
"351.3699","407.2658","0.40320003"
"354.44595","417.1985","0.4128"
"365.63956","447.26843","0.39360002"
"377.91315","486.35767","0.40800002"
"386.4887","512.0559","0.432"
"394.12637","539.24396","0.44640002"
"402.91437","563.7963","0.42240003"
"411.65677","582.96387","0.46080002"
"419.3393","599.0","0.43680003"
"423.53638","610.31573","0.4176"
"431.89075","630.48334","0.4512"
"435.23813","647.0287","0.48000002"
"437.4768","656.9173","0.48000002"
"437.64285","664.59503","0.46080002"
"437.64285","671.17725","0.45600003"
"437.64285","676.50574","0.4512"
"436.75","678.47","0.4512"
"433.89337","680.9426","0.42720002"
"429.3465","683.1251","0.42720002"
"423.707","683.4286","0.4512"
"417.02396","683.4286","0.4656"
"409.17502","681.73914","0.45600003"
"396.5795","678.8991","0.4176"
"385.6054","676.20514","0.42720002"
"364.5661","671.033","0.40320003"
"321.89832","658.1827","0.35040003"
"298.25876","650.4984","0.35040003"
"270.02676","643.01624","0.40320003"
"242.01263","634.74133","0.3984"
"216.0557","628.3191","0.4176"
"190.32144","622.1429","0.40800002"
"178.32709","619.4412","0.3984"
"152.81274","613.68604","0.37440002"
"132.21791","608.85","0.3648"
"114.75609","605.90955","0.36"
"104.024414","603.7887","0.3648"
"95.32466","602.5579","0.3792"
"87.86743","602.0","0.384"
"85.77711","602.0","0.36960003"
"82.673615","601.51526","0.2736"
"82.28571","601.1429","0.2064"
