"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"333.17856","527.4286","0.1488"
"325.8813","537.00543","0.4176"
"323.7444","539.54224","0.42240003"
"322.07153","542.7541","0.44640002"
"320.59692","545.5853","0.4656"
"317.78705","548.20447","0.47520003"
"313.97946","553.36096","0.47040004"
"311.02057","561.3221","0.4512"
"307.13675","571.5719","0.4656"
"303.39392","585.6033","0.48960003"
"301.2872","591.98","0.47520003"
"298.69995","602.2678","0.45600003"
"296.0117","617.00653","0.45600003"
"293.86798","631.30994","0.48000002"
"290.96066","644.60376","0.432"
"288.93018","656.29926","0.43680003"
"287.0079","664.43823","0.42720002"
"286.75","672.4882","0.43680003"
"285.4107","676.14294","0.3792"
"284.9643","681.2857","0.42720002"
"284.0714","685.9397","0.43680003"
"283.17856","690.465","0.45600003"
"283.17856","694.1376","0.45600003"
"283.17856","698.11414","0.45600003"
"283.17856","700.8595","0.45600003"
"283.17856","703.7838","0.45600003"
"283.17856","705.28577","0.45600003"
"281.39285","705.5328","0.45600003"
"281.39285","701.24194","0.45600003"
"283.93915","681.80945","0.35040003"
"289.73535","637.3318","0.3264"
"298.1967","588.4989","0.3312"
"308.17392","537.7366","0.3312"
"319.7214","490.03528","0.30240002"
"327.8214","458.85718","0.34080002"
"331.34766","413.2094","0.3264"
"338.19296","355.0047","0.35040003"
"344.62198","302.17188","0.35520002"
"351.44043","261.48596","0.3648"
"353.7143","238.1153","0.3648"
"354.3147","212.79758","0.384"
"358.47","189.17252","0.35520002"
"357.56104","179.56442","0.35520002"
"357.2857","168.05957","0.3792"
"358.17856","149.73834","0.37440002"
"358.17856","140.66986","0.3456"
"358.17856","132.59717","0.33600003"
"358.17856","126.53482","0.3312"
"358.17856","122.46289","0.34080002"
"358.17856","118.37088","0.3456"
"358.17856","116.18646","0.35040003"
"358.17856","114.295715","0.3648"
"358.17856","112.327484","0.39360002"
"358.17856","110.42859","0.4128"
"359.30774","110.85715","0.42720002"
"361.09088","111.93866","0.45600003"
"363.18253","113.946655","0.504"
"365.35944","117.78732","0.5424"
"366.30368","119.60022","0.5472"
"369.66946","124.83261","0.52320004"
"373.86423","132.40213","0.49920002"
"380.02496","141.52567","0.5328"
"385.2418","153.38995","0.5088"
"393.27222","167.95126","0.4656"
"399.37265","179.62482","0.4512"
"408.263","193.0849","0.49920002"
"411.4779","201.30344","0.504"
"418.6932","220.90149","0.46080002"
"426.04843","238.88565","0.4512"
"431.51422","253.73932","0.42240003"
"437.05786","268.5024","0.384"
"441.6391","281.30402","0.3984"
"444.6255","293.82428","0.40320003"
"446.125","302.0","0.44160002"
"450.02286","311.9402","0.47040004"
"455.21512","326.03674","0.43680003"
"458.28455","334.9784","0.40800002"
"461.36383","342.88782","0.40800002"
"463.54785","349.17786","0.38880002"
"465.77502","354.2995","0.36960003"
"467.9619","358.4983","0.3312"
"468.96875","359.50146","0.24480002"
