"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"189.42857","341.4286","0.23520002"
"179.19772","346.10736","0.57600003"
"178.71428","347.77618","0.5856"
"178.71428","349.57452","0.56640005"
"178.71428","351.2641","0.5328"
"178.71428","352.14282","0.51360005"
"181.36765","358.96368","0.44160002"
"184.89494","366.18585","0.42720002"
"191.55716","375.97717","0.45600003"
"197.99951","387.02765","0.432"
"206.54146","400.5235","0.40800002"
"212.06404","410.11627","0.40320003"
"215.32144","416.0","0.40800002"
"218.59232","421.4229","0.42720002"
"224.88809","427.75543","0.47040004"
"230.24197","432.8952","0.48960003"
"236.22516","436.80695","0.504"
"241.177","438.2857","0.48960003"
"246.38428","438.2857","0.4656"
"253.01007","436.22534","0.43680003"
"256.7065","435.04254","0.42720002"
"266.00272","429.56403","0.432"
"287.6741","413.25092","0.3984"
"310.13882","397.35168","0.384"
"333.1329","378.3296","0.40320003"
"357.34232","358.35657","0.39360002"
"379.6781","341.76862","0.37440002"
"407.38284","323.2776","0.384"
"421.00186","313.8313","0.40800002"
"452.8913","293.66962","0.3792"
"482.09637","277.08047","0.36"
"499.44446","268.04953","0.38880002"
"522.26044","256.2407","0.40800002"
"539.74426","244.73245","0.384"
"557.60095","232.90417","0.3648"
"567.5536","228.7143","0.34080002"
"578.4604","223.06891","0.3456"
"590.3005","217.1549","0.37440002"
"600.0514","213.45786","0.384"
"606.5951","211.36386","0.38880002"
"611.9572","209.32913","0.37440002"
"616.1917","207.29654","0.384"
"618.82916","206.85715","0.3984"
"619.8322","206.85715","0.40320003"
"621.8763","206.85715","0.42240003"
"622.4643","208.45053","0.432"
"622.4643","210.50217","0.43680003"
"622.4643","213.3364","0.45600003"
"620.5054","217.4754","0.48960003"
"616.8461","224.50113","0.45600003"
"613.53577","230.85712","0.40800002"
"607.1298","241.05667","0.39360002"
"582.0032","271.7404","0.39360002"
"561.53766","292.5835","0.3648"
"543.74176","309.85938","0.40800002"
"524.5937","326.3954","0.3984"
"506.16364","343.8213","0.37440002"
"491.024","357.03992","0.3984"
"486.2962","360.63422","0.4128"
"477.46207","367.48785","0.384"
"473.35715","372.7143","0.35520002"
