"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"160.85715","375.7143","0.1536"
"159.96428","386.0271","0.39360002"
"161.26106","388.4898","0.40800002"
"163.48653","392.76276","0.40800002"
"165.68076","396.97565","0.40800002"
"168.2548","401.91785","0.40800002"
"169.33928","404.0","0.40800002"
"173.29285","409.0503","0.40800002"
"178.26413","414.92322","0.33600003"
"184.10497","421.17505","0.3456"
"188.82214","427.55536","0.37440002"
"193.68394","433.27063","0.40320003"
"197.59538","439.7602","0.4176"
"203.27466","447.2923","0.384"
"205.23712","451.49524","0.3648"
"211.35448","460.06512","0.3456"
"215.68901","467.63007","0.32160002"
"218.73264","473.27478","0.31680003"
"221.86598","477.42267","0.33600003"
"224.21725","481.93713","0.34080002"
"226.39526","484.05945","0.35520002"
"227.61005","485.22565","0.35520002"
"229.72375","487.25482","0.35040003"
"233.50204","488.0","0.3264"
"237.85995","488.0","0.3072"
"241.63168","487.79968","0.312"
"247.0104","485.57385","0.3456"
"253.63889","481.4768","0.31680003"
"260.85712","474.2857","0.31680003"
"266.9232","469.31946","0.30240002"
"284.56534","455.61096","0.2976"
"303.81152","440.21313","0.312"
"322.11902","422.15863","0.3264"
"338.27512","407.15326","0.30240002"
"358.28397","390.88037","0.32160002"
"386.2165","364.22644","0.3312"
"401.23907","351.66333","0.32160002"
"428.8106","330.09784","0.2928"
"463.1028","302.4156","0.3072"
"478.43396","290.02118","0.30240002"
"495.7022","278.62582","0.2976"
"509.9887","268.30978","0.3072"
"523.7285","257.3148","0.35040003"
"534.96423","248.42859","0.3456"
"539.9669","244.82669","0.34080002"
"549.3814","238.77304","0.3072"
"554.6619","235.11655","0.31680003"
"556.84467","232.99484","0.3264"
"558.8517","231.06812","0.3312"
"561.203","229.66794","0.33600003"
"562.5974","229.14285","0.3456"
"563.56525","228.25732","0.34080002"
"565.0031","227.42859","0.3456"
"567.2346","227.42859","0.3648"
"568.4464","227.42859","0.3792"
"569.0594","227.42859","0.40320003"
"571.3005","227.42859","0.39360002"
"573.5654","227.42859","0.3984"
"574.8974","227.42859","0.40800002"
"576.4822","227.42859","0.40800002"
"577.26025","229.46121","0.4128"
"578.1939","230.3576","0.42720002"
"579.6071","231.96646","0.432"
"579.6071","234.00378","0.45600003"
"579.4543","236.14673","0.4656"
"577.37915","238.13885","0.44640002"
"577.2071","240.60815","0.44160002"
"574.8925","245.052","0.40320003"
"572.6083","250.29495","0.39360002"
"569.95404","255.47192","0.39360002"
"562.0223","266.3161","0.40320003"
"553.45404","279.23196","0.3792"
"541.3798","292.0379","0.36960003"
"536.2203","298.13562","0.3648"
"529.0853","307.97778","0.40320003"
"521.8877","316.83484","0.4176"
"516.139","324.39417","0.4128"
"511.72583","329.8919","0.4128"
"507.60944","334.26068","0.42240003"
"503.4411","338.52454","0.432"
"500.14282","342.28577","0.42240003"
"498.45435","343.0495","0.42240003"
"496.42743","345.99078","0.4176"
"494.3711","347.8266","0.42240003"
"492.32257","349.79315","0.4176"
"490.1131","351.9143","0.42720002"
"488.08228","353.4286","0.42240003"
"486.0227","354.98395","0.40800002"
"485.85712","356.4286","0.3312"
