"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"106.39285","238.57144","0.18720001"
"102.82143","250.11731","0.45600003"
"104.65555","254.1394","0.44640002"
"107.027435","259.50412","0.44640002"
"110.70404","267.42035","0.42240003"
"117.97655","279.10535","0.384"
"128.26785","295.14282","0.3792"
"137.63675","310.5622","0.38880002"
"157.1733","341.0141","0.3312"
"174.57529","365.27356","0.34080002"
"190.72691","388.9939","0.36"
"207.24837","411.55786","0.36960003"
"224.61978","434.48816","0.35520002"
"240.66904","457.42236","0.3456"
"249.8659","470.17017","0.3648"
"264.55267","492.4793","0.3792"
"283.88074","521.7532","0.3648"
"299.54214","545.22845","0.3648"
"310.64008","564.72614","0.36960003"
"322.21548","583.0305","0.4176"
"331.36853","599.1734","0.3984"
"339.4286","614.8572","0.3792"
"345.04907","624.17596","0.37440002"
"362.92014","648.7589","0.35040003"
"371.43936","665.17505","0.36960003"
"378.28552","677.46246","0.37440002"
"385.7416","688.64703","0.35040003"
"393.70203","703.0366","0.36960003"
"403.21567","716.187","0.35520002"
"411.74997","725.8572","0.3456"
"416.96606","734.654","0.30240002"
"424.64838","745.1924","0.30240002"
"437.0392","760.0713","0.3648"
"446.60068","772.5995","0.36960003"
"458.7413","785.0483","0.35520002"
"465.90918","793.4143","0.35520002"
"472.32025","801.5759","0.36960003"
"476.50134","805.58984","0.384"
"483.4298","813.95557","0.4512"
"491.64026","821.8375","0.46080002"
"497.77045","827.72253","0.4656"
"503.57617","835.25183","0.44160002"
"508.44354","842.8102","0.4176"
"513.45984","848.7479","0.40320003"
"517.77966","853.78845","0.3984"
"519.724","855.655","0.3984"
"523.97406","859.0104","0.4176"
"526.2379","861.0513","0.45600003"
"528.3591","861.71436","0.47040004"
"530.0535","861.71436","0.47040004"
"529.6071","860.79297","0.46080002"
"529.6071","858.31604","0.48000002"
"528.2679","854.8572","0.47040004"
"526.8771","851.2803","0.42240003"
"523.01416","839.69336","0.42240003"
"512.7575","817.36304","0.42720002"
"499.6825","793.7134","0.384"
"486.44482","770.4774","0.4176"
"472.32156","747.4631","0.36"
"460.9255","724.5615","0.39360002"
"452.11813","710.0671","0.39360002"
"436.71487","686.8085","0.40800002"
"417.49603","648.26013","0.40320003"
"404.10175","626.70703","0.37440002"
"390.87543","602.20654","0.40320003"
"377.01022","578.57227","0.39360002"
"364.00916","554.0519","0.42240003"
"353.54788","531.5643","0.40320003"
"347.2402","520.1412","0.3984"
"336.40433","497.622","0.432"
"324.22134","476.80212","0.39360002"
"314.5","462.6629","0.384"
"309.75397","455.98285","0.384"
"306.77948","451.02808","0.384"
"304.57257","448.5382","0.3312"
"303.26788","446.00006","0.28800002"
