"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"294.7857","596.0","0.1488"
"285.85715","606.7496","0.48960003"
"285.85715","612.8564","0.46080002"
"284.9643","618.1285","0.44640002"
"284.15112","628.1123","0.44160002"
"283.44955","638.6737","0.44640002"
"280.57047","657.1731","0.42240003"
"279.60715","671.3608","0.39360002"
"277.32782","685.8883","0.40800002"
"274.99243","703.441","0.40800002"
"274.25","717.4567","0.38880002"
"273.44592","723.28815","0.3792"
"271.30948","733.543","0.3648"
"269.14862","742.4464","0.3792"
"267.986","748.61176","0.40320003"
"267.10715","754.8246","0.4128"
"266.2143","759.10864","0.43680003"
"266.2143","762.6304","0.432"
"266.2143","764.4286","0.4128"
"267.10715","759.8385","0.3792"
"268.0","749.9701","0.34080002"
"271.57486","725.40564","0.384"
"279.3481","685.5291","0.3456"
"283.97656","652.611","0.3264"
"293.81912","614.90826","0.32160002"
"298.24307","592.34393","0.312"
"310.55487","543.1607","0.30240002"
"324.29697","497.0498","0.3264"
"334.1581","447.29822","0.3312"
"342.8083","399.10425","0.33600003"
"351.54578","358.94086","0.32160002"
"355.18274","316.98926","0.3312"
"358.17856","286.5714","0.34080002"
"361.48233","267.5634","0.33600003"
"367.07153","224.3591","0.3456"
"365.3214","200.73157","0.3264"
"366.2143","184.27774","0.31680003"
"366.89276","164.06787","0.3264"
"365.3214","149.82904","0.312"
"366.19952","140.07092","0.30240002"
"366.2143","136.14288","0.2928"
"367.65005","131.24332","0.30240002"
"369.81018","127.095856","0.31680003"
"371.86328","125.14841","0.3312"
"374.05093","123.714294","0.3456"
"376.15356","124.68457","0.3456"
"378.25308","127.1145","0.3456"
"380.4341","132.09592","0.3456"
"382.37537","134.98627","0.4128"
"387.78833","147.87805","0.4176"
"395.9454","172.48276","0.39360002"
"403.4441","197.54703","0.3984"
"411.24146","221.67825","0.37440002"
"419.8974","249.28604","0.38880002"
"428.00598","274.93295","0.3792"
"434.0714","292.57147","0.38880002"
"438.40442","311.65552","0.40320003"
"444.49744","336.0359","0.39360002"
"447.6519","352.11786","0.4128"
"449.91333","366.67798","0.4128"
"452.1257","379.42133","0.32160002"
"452.8214","383.4286","0.24000001"
