"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"572.4643","475.14288","0.24000001"
"562.1665","463.4853","0.4128"
"560.3384","458.22028","0.36960003"
"558.6422","453.33533","0.35520002"
"556.89496","447.07092","0.37440002"
"555.3861","439.3438","0.38880002"
"551.76575","422.2318","0.36960003"
"547.4381","408.23547","0.3312"
"544.78577","398.0","0.33600003"
"538.3515","381.95245","0.36960003"
"529.64685","351.84137","0.35040003"
"525.167","335.56775","0.3792"
"519.75006","311.25757","0.32160002"
"517.6459","299.9602","0.3312"
"513.78906","285.8302","0.35520002"
"509.30975","261.6867","0.384"
"508.63226","257.03473","0.36960003"
"505.8045","247.01651","0.36"
"503.60242","238.24918","0.3456"
"501.37567","231.8363","0.35040003"
"499.2965","227.51785","0.37440002"
"498.35712","223.48523","0.3984"
"496.83386","220.82336","0.40320003"
"496.5714","219.2857","0.4176"
"496.5714","217.6936","0.432"
"496.5714","215.80661","0.432"
"498.21252","215.42859","0.43680003"
"500.29907","215.42859","0.43680003"
"504.88507","215.42859","0.43680003"
"514.1054","215.42859","0.384"
"528.42255","215.55896","0.3984"
"544.69995","217.04889","0.3984"
"559.70844","218.06796","0.33600003"
"582.5155","220.11975","0.37440002"
"593.85693","222.27423","0.40320003"
"605.36273","224.14508","0.432"
"613.4734","224.85715","0.43680003"
"618.2822","224.85715","0.432"
"621.00995","224.85715","0.43680003"
"623.08386","225.45193","0.44160002"
"625.35095","225.7143","0.46080002"
"627.48157","225.7143","0.47520003"
"629.16077","225.7143","0.48000002"
"627.64276","225.7143","0.4656"
"626.0146","225.7143","0.46080002"
"623.8036","225.7143","0.44640002"
"621.45703","225.7143","0.43680003"
"614.498","224.87381","0.4176"
"600.2607","222.4061","0.4128"
"581.9259","218.3042","0.3984"
"555.8796","213.22385","0.39360002"
"536.99005","209.7399","0.39360002"
"514.0965","205.94687","0.40800002"
"498.35718","203.42856","0.40800002"
"480.09808","200.35452","0.40800002"
"438.697","194.02444","0.42720002"
"418.83365","191.10007","0.45600003"
"392.95477","188.48358","0.45600003"
"365.21033","184.12509","0.4512"
"334.9939","182.28809","0.46080002"
"312.11978","180.22992","0.44640002"
"299.82224","179.33899","0.43680003"
"260.43405","175.94922","0.432"
"222.99358","172.47092","0.40320003"
"204.48831","172.57144","0.42240003"
"187.1375","170.99371","0.40320003"
"167.9911","169.57","0.38880002"
"157.73726","169.14285","0.3792"
"151.92856","169.14285","0.3792"
"147.33195","169.14285","0.37440002"
