"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"301.92856","580.5714","0.15840001"
"293.88077","589.15576","0.432"
"292.16174","592.46655","0.44160002"
"291.13742","594.4333","0.46080002"
"288.93268","599.9996","0.4656"
"286.81357","607.7559","0.40320003"
"285.85715","615.99634","0.40320003"
"283.51154","629.225","0.40800002"
"283.17856","640.8332","0.40800002"
"281.92264","656.21686","0.3792"
"280.0536","668.0","0.35520002"
"279.64536","675.49426","0.35040003"
"278.3787","689.4344","0.36960003"
"277.8214","703.84906","0.3648"
"275.78998","717.17944","0.2976"
"275.14285","726.37213","0.3072"
"273.35715","734.1548","0.31680003"
"272.6617","740.28864","0.3312"
"271.5892","742.53723","0.34080002"
"271.5714","746.6885","0.36"
"271.5714","750.07043","0.36"
"271.5714","753.0779","0.36"
"271.5714","754.98145","0.36"
"272.4643","750.6373","0.36"
"275.5893","744.2857","0.34080002"
"276.83206","739.5134","0.34080002"
"280.0961","715.59174","0.3456"
"282.97852","688.3934","0.3312"
"287.08276","660.62103","0.3312"
"290.87686","633.10626","0.312"
"295.31686","588.6549","0.312"
"299.13608","553.0513","0.32160002"
"300.4355","544.3192","0.31680003"
"301.0357","529.1429","0.2976"
"309.66934","468.27026","0.2976"
"310.85718","461.42853","0.30240002"
"318.95154","427.89343","0.32160002"
"326.58444","377.87738","0.3312"
"330.18762","347.6635","0.30240002"
"333.70657","320.13385","0.2928"
"336.3334","304.39966","0.2976"
"337.64285","283.64832","0.3264"
"337.17966","246.60153","0.33600003"
"336.75","232.61072","0.2928"
"337.1276","208.24292","0.2976"
"338.3399","192.93222","0.2784"
"337.27872","169.52594","0.3456"
"339.875","146.85715","0.34080002"
"340.3214","137.91022","0.3312"
"342.44806","127.220764","0.3264"
"343.72787","116.79193","0.33600003"
"346.15625","107.13919","0.384"
"348.35715","98.9595","0.39360002"
"348.35715","94.38565","0.4176"
"348.82288","92.410065","0.43680003"
"349.25","91.26773","0.44160002"
"350.2103","91.14285","0.44640002"
"351.0357","92.54721","0.42240003"
"352.75208","96.15259","0.3984"
"355.0561","101.86441","0.40800002"
"360.07935","111.93521","0.36"
"364.8314","124.4877","0.33600003"
"371.5714","137.42859","0.3456"
"378.61362","156.39667","0.35040003"
"391.50037","181.97345","0.34080002"
"402.35397","207.919","0.31680003"
"410.40335","229.12408","0.2976"
"417.5408","249.99594","0.30240002"
"427.09616","275.73285","0.2976"
"432.2245","295.7356","0.312"
"433.23038","304.16193","0.3264"
"438.9648","326.37866","0.31680003"
"445.75177","346.8526","0.3456"
"449.6831","361.48193","0.35520002"
"455.5656","377.57556","0.312"
"460.12643","388.88275","0.28320003"
"466.37888","400.82422","0.18720001"
"472.9107","410.85718","0.14400001"
