"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"465.3214","614.0","0.26880002"
"458.17856","597.25586","0.43680003"
"459.6636","586.5892","0.40800002"
"461.41946","573.68146","0.37440002"
"464.69107","552.7905","0.39360002"
"467.8409","533.13556","0.36"
"472.89017","505.5207","0.36960003"
"478.71426","475.14282","0.3456"
"486.169","451.44617","0.3648"
"490.3214","412.9768","0.2736"
"501.11487","368.62915","0.3312"
"510.40747","335.65375","0.3648"
"520.17554","304.05627","0.35040003"
"525.25116","285.67493","0.39360002"
"532.2039","264.48206","0.3984"
"535.4386","257.1474","0.384"
"538.2981","247.82709","0.37440002"
"538.5357","242.81918","0.37440002"
"538.5357","238.36197","0.384"
"538.5357","236.00699","0.3984"
"537.18774","234.2857","0.45600003"
"535.03467","234.2857","0.49440002"
"533.625","234.2857","0.53760004"
"531.35754","234.73123","0.5568"
"527.051","238.45392","0.5328"
"516.8576","246.52527","0.4656"
"496.57098","265.7433","0.43680003"
"462.57547","300.46155","0.4176"
"433.31793","330.7085","0.42720002"
"414.7308","349.70984","0.44160002"
"402.7758","360.32953","0.42720002"
"382.1392","377.85535","0.4512"
"362.3196","393.96252","0.4512"
"343.7766","407.78864","0.44160002"
"328.1569","417.72913","0.4512"
"317.9399","423.7489","0.49440002"
"305.4992","430.32697","0.49440002"
"295.23218","436.14294","0.48960003"
"289.30835","438.34338","0.48960003"
"279.4007","443.33643","0.49440002"
"269.61008","448.22717","0.49920002"
"260.08878","452.36884","0.5184"
"250.61636","457.01624","0.5184"
"242.71759","462.489","0.48000002"
"233.82202","468.25104","0.45600003"
"229.21658","472.08923","0.4512"
"224.3794","476.67084","0.45600003"
"220.32405","480.7962","0.4848"
"215.95235","485.68","0.48960003"
"212.76099","489.4875","0.504"
"209.77904","493.32068","0.53760004"
"207.76125","495.2578","0.5712"
"206.51346","497.3128","0.58080006"
"206.39285","498.30444","0.59040004"
"206.39285","500.3183","0.5952"
"208.71164","502.7378","0.5856"
"211.55281","505.81067","0.5616"
"217.82619","510.04755","0.4848"
"230.6019","515.59296","0.38880002"
"251.07962","525.81525","0.3984"
"274.6964","535.5714","0.3984"
"287.07086","540.69977","0.40320003"
"325.67563","556.11835","0.42240003"
"354.64764","567.996","0.44640002"
"379.8137","578.9563","0.40320003"
"408.32327","590.7942","0.40800002"
"445.4201","602.9228","0.40320003"
"469.38916","612.96985","0.4176"
"483.1786","619.5714","0.432"
"502.7998","628.1325","0.3984"
"535.79974","642.037","0.40800002"
"558.75055","651.3845","0.384"
"573.05383","657.88245","0.39360002"
"587.7698","663.6441","0.432"
"603.37335","670.09766","0.44640002"
"612.2509","674.2404","0.42720002"
"617.9907","676.56696","0.4128"
"628.8466","681.9365","0.40800002"
"639.1611","686.3002","0.4128"
"644.0038","689.0533","0.4128"
"648.13763","691.03754","0.4176"
"650.6232","693.31836","0.36960003"
"657.90344","694.5714","0.24000001"
"658.1786","694.5714","0.1824"
