"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"715.3214","602.8572","0.096"
"705.2549","602.8572","0.2544"
"701.40155","600.97424","0.28320003"
"695.831","597.8606","0.30240002"
"692.1072","594.28577","0.32160002"
"685.96045","588.3849","0.3264"
"670.28394","573.33545","0.33600003"
"659.84985","560.71985","0.3312"
"648.031","548.03723","0.3648"
"635.8133","534.95087","0.3648"
"622.90283","519.2782","0.33600003"
"611.8537","505.28223","0.34080002"
"605.98004","499.6037","0.35520002"
"582.6775","475.8874","0.3456"
"564.872","457.56854","0.32160002"
"549.791","443.94794","0.33600003"
"536.21075","431.76807","0.36960003"
"517.57446","413.87732","0.36"
"503.5821","399.23816","0.33600003"
"490.3214","386.85712","0.35520002"
"482.12292","378.98657","0.3792"
"467.5514","362.05127","0.3648"
"453.58954","348.16595","0.35040003"
"438.97238","333.11444","0.36"
"423.78397","317.28467","0.3792"
"412.43323","304.32996","0.3648"
"401.7835","292.75977","0.35040003"
"393.39536","283.5224","0.35040003"
"381.04105","270.8793","0.37440002"
"365.20404","252.173","0.3264"
"351.15405","237.19925","0.33600003"
"337.92578","222.55731","0.35520002"
"323.422","208.21289","0.384"
"306.37003","192.41031","0.3792"
"297.01785","180.2857","0.3648"
"289.68417","173.67395","0.3648"
"272.27063","156.95697","0.3792"
"257.80457","141.35526","0.36960003"
"247.27682","131.24863","0.35040003"
"238.81421","123.12451","0.3456"
"228.18365","112.98874","0.35520002"
"219.28896","104.38025","0.3648"
"214.92862","100.194336","0.36960003"
"206.07437","94.388","0.36960003"
"198.99257","87.46716","0.37440002"
"193.34618","82.90378","0.38880002"
"189.37486","79.97421","0.40800002"
"185.11816","77.931","0.42240003"
"181.80327","75.911285","0.43680003"
"179.76686","74.15332","0.47040004"
"178.70798","74.0","0.4848"
"176.49692","74.0","0.504"
"174.39005","74.0","0.504"
"174.25","75.38693","0.504"
"174.25","77.12714","0.504"
"176.07585","80.934235","0.504"
"178.4431","85.18091","0.504"
"183.62498","90.714294","0.47520003"
"187.45285","95.185394","0.48000002"
"199.84744","108.28827","0.5088"
"212.27261","120.787415","0.46080002"
"222.95761","133.85324","0.42720002"
"235.26343","147.55719","0.42240003"
"249.65305","165.056","0.4176"
"264.85843","182.66663","0.40800002"
"270.75446","190.25217","0.40320003"
"280.71494","201.82767","0.40800002"
"298.31113","220.00415","0.4128"
"307.34128","230.70956","0.42240003"
"316.16913","241.30298","0.42720002"
"327.26746","252.61105","0.43680003"
"338.80426","264.54352","0.4512"
"349.5239","276.77267","0.44160002"
"354.52304","282.20496","0.43680003"
"366.09506","294.86646","0.38880002"
"377.84027","308.23694","0.432"
"387.49207","318.99817","0.44160002"
"397.88333","331.36322","0.42240003"
"409.01584","343.4217","0.4128"
"419.2909","355.4062","0.42720002"
"425.14288","362.4286","0.4656"
"434.44678","374.70612","0.46080002"
"446.33435","392.45892","0.4176"
"454.1537","405.91852","0.40320003"
"465.2295","420.03992","0.432"
"478.07132","438.85132","0.40800002"
"490.6872","455.4002","0.40800002"
"497.48535","469.1834","0.432"
"501.1703","476.25842","0.43680003"
"513.60345","495.8072","0.38880002"
"527.43097","515.93243","0.39360002"
"537.22156","530.29095","0.4128"
"547.23346","544.94696","0.39360002"
"557.03156","557.8791","0.39360002"
"563.34143","568.1984","0.37440002"
"565.1189","572.2739","0.36960003"
"569.6887","578.7331","0.37440002"
"577.2269","588.9533","0.40320003"
"583.1191","596.80005","0.40320003"
"589.47217","603.3485","0.40320003"
"593.9569","609.8065","0.3984"
"598.26984","615.6305","0.38880002"
"601.9286","619.1428","0.38880002"
"603.7574","622.6541","0.34080002"
"606.0484","627.053","0.36960003"
"608.46643","631.4192","0.37440002"
"612.2948","635.9516","0.35040003"
"617.7084","642.8629","0.216"
"618.8928","644.0","0.16800001"
