"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"502.8214","676.5714","0.0768"
"501.9286","666.6292","0.28320003"
"500.3629","660.91956","0.30240002"
"497.86328","652.2433","0.32160002"
"493.89282","642.71436","0.30240002"
"493.37555","639.3299","0.28800002"
"487.7323","626.8005","0.28320003"
"476.41327","606.29486","0.34080002"
"465.71906","585.47833","0.2976"
"457.62418","568.4724","0.2976"
"447.68457","552.2809","0.312"
"434.31473","527.89575","0.2928"
"427.82144","515.4286","0.28800002"
"417.787","494.28503","0.30240002"
"401.92474","462.9933","0.2976"
"391.1063","441.76666","0.3072"
"374.86","413.26172","0.2928"
"367.71848","400.75293","0.28320003"
"361.52225","388.45343","0.30240002"
"356.3642","379.08783","0.264"
"353.53577","373.65723","0.2928"
"350.93518","367.04633","0.34080002"
"348.3537","362.8506","0.37440002"
"346.14648","360.73492","0.37440002"
"344.3393","359.0","0.38880002"
"343.4464","359.4286","0.4128"
"343.89285","361.0511","0.39360002"
"345.23212","362.4286","0.37440002"
"347.04373","366.78888","0.37440002"
"351.3079","376.8954","0.37440002"
"360.72336","399.57886","0.37440002"
"373.0184","425.97528","0.3456"
"383.3688","451.7365","0.37440002"
"393.46088","479.06018","0.37440002"
"402.8182","505.1355","0.3456"
"406.67764","516.2488","0.3648"
"415.9229","544.4144","0.35040003"
"424.9948","568.7639","0.3792"
"430.20798","586.30725","0.40800002"
"435.11682","601.77026","0.34080002"
"439.4108","614.8145","0.3456"
"441.5471","624.70654","0.31680003"
"443.5152","629.5606","0.28800002"
"447.5561","639.93463","0.39360002"
"448.35715","647.3089","0.432"
"448.35715","652.89966","0.45600003"
"448.35715","657.10846","0.4656"
"448.35715","660.9137","0.4656"
"447.53317","663.6482","0.4656"
"445.50055","665.5995","0.4656"
"437.6534","666.2857","0.4656"
"430.0049","666.0192","0.37440002"
"418.5631","663.8224","0.34080002"
"403.56174","661.32056","0.31680003"
"386.4145","658.0237","0.3072"
"367.14163","652.8645","0.3072"
"352.8917","649.5883","0.30240002"
"329.7443","644.39557","0.32160002"
"302.90744","638.4492","0.3264"
"276.31924","631.80505","0.34080002"
"251.28574","624.77435","0.35040003"
"232.12619","619.6803","0.33600003"
"210.10335","612.7477","0.3312"
"193.89285","608.8572","0.32160002"
"187.37556","606.4859","0.312"
"167.07585","601.7782","0.2592"
"145.44344","596.5864","0.2784"
"132.06108","594.24976","0.28800002"
"120.0004","592.0984","0.28800002"
"109.07379","590.00055","0.2928"
"101.26395","588.073","0.2976"
"98.312","587.6998","0.30240002"
"94.003525","587.4286","0.2928"
"92.10714","588.2857","0.1824"
