"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"140.32143","321.7143","0.16800001"
"141.56749","331.82104","0.42720002"
"143.3169","336.34125","0.44160002"
"145.4077","341.76563","0.44640002"
"148.58647","348.83606","0.4512"
"151.44472","355.07098","0.39360002"
"157.21562","365.294","0.40800002"
"165.89075","379.24213","0.39360002"
"176.30956","396.41608","0.3648"
"180.05617","402.61157","0.37440002"
"188.53833","414.28888","0.39360002"
"195.15874","423.33466","0.36"
"198.80852","430.58093","0.35520002"
"202.75652","436.90656","0.42720002"
"206.89362","441.3379","0.44640002"
"210.06383","445.33398","0.4848"
"214.42856","448.14282","0.48000002"
"215.91237","449.13873","0.4848"
"219.7335","449.4286","0.4656"
"224.68814","449.4286","0.4128"
"232.62155","446.2674","0.384"
"243.68527","439.0232","0.33600003"
"260.93646","426.2248","0.3648"
"280.961","409.55743","0.312"
"301.48212","391.14288","0.34080002"
"324.00122","374.19904","0.3456"
"360.11218","344.4452","0.2976"
"394.03497","315.58588","0.3456"
"430.6583","288.60028","0.35040003"
"456.741","270.11133","0.37440002"
"488.41516","246.14001","0.36960003"
"512.6775","231.07278","0.3456"
"531.3929","219.2857","0.3792"
"546.12494","210.87018","0.3792"
"569.92926","198.01868","0.36960003"
"581.7867","190.81097","0.384"
"587.2394","187.76508","0.3072"
"596.32635","184.93558","0.37440002"
"600.9966","182.87595","0.40800002"
"604.03516","182.85715","0.4656"
"605.298","182.85715","0.47520003"
"606.3928","183.60965","0.47520003"
"607.2857","186.03531","0.47520003"
"606.6753","190.61505","0.47520003"
"601.93744","197.41727","0.47520003"
"591.662","211.14127","0.36960003"
"572.3343","233.1373","0.37440002"
"552.4429","256.07776","0.39360002"
"536.90784","270.09006","0.40320003"
"512.2809","292.07257","0.39360002"
"488.0127","310.3228","0.4176"
"474.9223","320.03363","0.43680003"
"464.9314","327.67102","0.432"
"455.7862","334.36536","0.4176"
"449.2679","340.5542","0.35040003"
"446.125","343.5714","0.2736"
