"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"123.35715","260.85715","0.24000001"
"124.74698","272.71567","0.48000002"
"127.929016","278.20657","0.47520003"
"136.8627","292.89435","0.4656"
"145.20522","303.14624","0.4656"
"161.53651","326.46588","0.4128"
"184.2711","361.34906","0.3648"
"206.39459","391.6129","0.312"
"219.53427","411.62268","0.2976"
"240.02142","439.35968","0.2736"
"257.43845","464.4709","0.2784"
"276.48212","497.4286","0.2592"
"285.63507","510.83832","0.24480002"
"308.61734","548.2997","0.24480002"
"323.57272","575.09375","0.2544"
"341.69644","605.85077","0.2544"
"355.58606","625.6179","0.22080001"
"376.64752","656.596","0.264"
"391.9901","674.3842","0.2592"
"398.03378","682.99396","0.2592"
"408.29535","697.83655","0.19680001"
"437.02786","731.89404","0.22080001"
"450.43164","747.1806","0.2544"
"467.28745","768.7779","0.264"
"480.57196","786.3686","0.23040001"
"491.03198","797.25354","0.24480002"
"498.74658","804.65955","0.2784"
"503.86664","811.11145","0.2976"
"515.88074","825.39417","0.30240002"
"523.0866","833.6538","0.30240002"
"528.60876","840.99084","0.3072"
"532.4978","844.775","0.32160002"
"535.83453","849.671","0.35040003"
"538.9492","852.68274","0.384"
"540.18896","853.8728","0.39360002"
"541.66077","855.28577","0.42240003"
"542.1071","853.9055","0.44640002"
"539.783","851.7688","0.44160002"
"536.55365","847.8115","0.39360002"
"532.40784","842.6045","0.384"
"527.375","836.0001","0.38880002"
"523.42816","828.42224","0.40800002"
"511.4358","807.1178","0.3648"
"495.7594","786.27423","0.35520002"
"484.67267","765.15436","0.3984"
"473.23312","746.94446","0.34080002"
"463.0729","730.2225","0.35520002"
"451.4262","710.8302","0.36960003"
"443.59784","696.5764","0.36"
"434.28055","681.90424","0.3456"
"417.2316","651.16986","0.3792"
"403.3196","629.2888","0.35040003"
"394.0362","614.762","0.35520002"
"376.51877","585.7383","0.3648"
"361.01675","565.48425","0.31680003"
"346.70618","543.20135","0.35520002"
"338.17938","529.9523","0.3456"
"323.2303","508.43658","0.36"
"309.30206","485.05286","0.384"
"302.0074","473.26892","0.36"
"296.2945","464.3255","0.2928"
"287.1964","458.85718","0.1728"
