"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"294.7857","596.0","0.16800001"
"291.12665","604.7818","0.3984"
"291.2143","605.88116","0.40800002"
"291.2143","609.88403","0.42720002"
"291.2143","616.8737","0.40800002"
"289.99402","624.14294","0.4128"
"286.8193","640.27203","0.432"
"282.8327","656.63696","0.40800002"
"278.24286","676.4651","0.4128"
"275.14285","689.8572","0.43680003"
"271.7385","704.91235","0.40320003"
"268.71906","727.81024","0.3792"
"266.2143","741.4819","0.39360002"
"264.36407","753.1666","0.4176"
"263.5357","762.217","0.42240003"
"263.5357","768.95825","0.4128"
"263.5357","772.5714","0.42240003"
"264.48502","775.2513","0.42720002"
"266.6222","776.0","0.42720002"
"268.951","775.0871","0.37440002"
"272.64465","771.02594","0.3648"
"278.10895","760.8765","0.36960003"
"289.40118","739.03455","0.34080002"
"301.94003","711.5476","0.3312"
"312.0851","692.1983","0.31680003"
"325.75494","649.1713","0.3072"
"333.9789","614.6217","0.35040003"
"341.4059","578.9785","0.31680003"
"346.73026","551.72327","0.3312"
"351.21","523.7065","0.30240002"
"354.95892","496.5191","0.3312"
"356.36658","483.1599","0.32160002"
"358.17856","456.00085","0.31680003"
"359.13162","428.16357","0.3072"
"359.9643","405.83386","0.2976"
"359.9889","389.2398","0.3456"
"358.65854","367.0686","0.3264"
"358.17856","349.5854","0.3264"
"356.8393","338.85712","0.35040003"
"357.2857","319.852","0.35520002"
"356.2675","297.24756","0.3312"
"355.99078","284.3407","0.35040003"
"354.60715","265.64493","0.35520002"
"354.60715","248.48138","0.32160002"
"354.03503","236.13327","0.34080002"
"352.81424","222.23056","0.3792"
"351.848","214.80981","0.3648"
"351.92856","197.40701","0.33600003"
"352.8214","182.47656","0.3456"
"353.7143","161.1336","0.3648"
"353.7143","144.83762","0.33600003"
"353.7143","135.46945","0.312"
"353.7143","127.30762","0.312"
"353.7143","121.14288","0.3264"
"354.81454","116.06079","0.35040003"
"355.5","109.202515","0.3792"
"356.39285","104.703674","0.42720002"
"356.39285","101.06354","0.45600003"
"357.0627","99.07123","0.45600003"
"358.625","97.57141","0.46080002"
"359.76566","98.0","0.46080002"
"360.77435","98.77768","0.44640002"
"362.77835","101.68878","0.44160002"
"365.46942","107.21307","0.47040004"
"369.55383","114.69766","0.46080002"
"377.68768","127.986145","0.42240003"
"384.43427","141.5538","0.432"
"395.18243","160.83795","0.4128"
"406.39288","174.7143","0.384"
"413.65714","186.44891","0.38880002"
"427.37848","211.14957","0.38880002"
"437.92087","232.24811","0.36960003"
"446.99542","253.43402","0.38880002"
"455.1623","277.7069","0.35040003"
"462.95618","295.37354","0.35520002"
"471.12646","314.94598","0.37440002"
"473.38797","324.40405","0.36960003"
"478.41125","339.79565","0.37440002"
"484.76685","355.0976","0.38880002"
"488.38525","365.13977","0.43680003"
"493.03247","374.91956","0.44160002"
"500.45752","382.5714","0.2736"
"501.9286","382.5714","0.2064"
