"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"365.3214","691.1429","0.10560001"
"363.1519","701.9173","0.4656"
"368.39035","706.2498","0.47520003"
"376.92972","710.85767","0.44160002"
"385.0928","715.0909","0.42720002"
"391.6177","717.7524","0.4128"
"408.13016","725.48535","0.3648"
"449.57495","742.55743","0.33600003"
"475.09833","753.33936","0.36"
"502.482","764.2928","0.34080002"
"536.61395","777.1563","0.37440002"
"563.15344","787.17645","0.34080002"
"585.41064","796.1428","0.36"
"597.4718","802.86035","0.34080002"
"622.00726","813.12537","0.32160002"
"640.3041","820.56323","0.3456"
"650.39667","825.4076","0.40320003"
"655.96576","828.5093","0.384"
"661.9537","830.6366","0.432"
"665.57477","830.8572","0.46080002"
"666.6173","830.8572","0.4656"
"668.7316","829.2976","0.4512"
"670.9279","827.1892","0.4512"
"671.5714","823.6216","0.4512"
"671.5714","815.8956","0.40800002"
"671.5714","802.12317","0.36960003"
"670.4254","786.6699","0.37440002"
"668.4205","772.6236","0.3792"
"662.65784","746.92456","0.35040003"
"656.6485","715.9033","0.37440002"
"649.1536","693.05457","0.35520002"
"645.50116","680.43134","0.34080002"
"640.6434","668.14","0.36"
"635.29877","656.8209","0.4176"
"631.3928","645.71423","0.35040003"
"628.67395","636.6175","0.33600003"
"625.8819","626.26666","0.3264"
"623.5726","620.4137","0.32160002"
"621.2443","615.94336","0.32160002"
"619.8549","611.56146","0.3264"
"618.5189","607.2821","0.3264"
"616.66064","603.71423","0.3264"
"616.93744","600.6542","0.3264"
"616.2143","592.9717","0.37440002"
"615.3214","583.352","0.36"
"615.3214","571.5014","0.3456"
"617.2628","553.51196","0.37440002"
"619.391","525.92786","0.3456"
"624.57837","485.23163","0.3648"
"627.8214","468.96155","0.36"
"633.30676","430.87366","0.35040003"
"639.7826","381.06494","0.35520002"
"646.9128","351.19775","0.33600003"
"653.3473","325.6949","0.3648"
"658.4766","304.85577","0.35040003"
"661.96155","294.73676","0.32160002"
"665.7679","288.71436","0.30240002"
