"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"128.71428","258.2857","0.192"
"122.46428","267.75476","0.63360006"
"123.423584","270.41327","0.60480005"
"125.877594","275.62946","0.59040004"
"129.93005","282.04858","0.5568"
"132.94061","287.82886","0.53760004"
"142.41196","300.41705","0.5424"
"162.60672","329.29706","0.51360005"
"176.79857","349.82172","0.48000002"
"190.45203","371.25824","0.47520003"
"203.05315","389.73444","0.4512"
"220.12573","412.72095","0.44160002"
"235.6271","440.0285","0.40800002"
"245.67859","458.4286","0.39360002"
"251.01538","469.95605","0.40320003"
"265.72452","497.44208","0.4176"
"274.3772","513.7136","0.40800002"
"281.76672","526.2885","0.40800002"
"296.125","549.28564","0.40320003"
"303.86423","562.3948","0.40320003"
"311.25577","575.66974","0.43680003"
"318.9506","588.7173","0.48960003"
"325.04935","598.4218","0.49440002"
"334.29486","614.429","0.45600003"
"342.35025","627.9084","0.43680003"
"349.59738","638.66693","0.44640002"
"356.83945","651.0003","0.4512"
"363.05878","660.95123","0.4512"
"369.1073","670.62885","0.45600003"
"374.69644","678.28564","0.4656"
"378.14822","684.41833","0.47040004"
"383.67416","691.4915","0.47520003"
"389.81125","699.34705","0.48960003"
"398.07242","708.86957","0.49920002"
"405.83893","717.0053","0.48960003"
"412.15652","725.09174","0.49440002"
"418.2589","732.5343","0.44640002"
"424.7422","739.61536","0.4848"
"429.0436","743.74475","0.49920002"
"435.3437","749.7928","0.51360005"
"444.34613","757.57806","0.53760004"
"451.40207","765.20886","0.5472"
"457.65112","771.20795","0.5472"
"464.43607","777.7215","0.55200005"
"470.06198","783.1224","0.5472"
"474.08145","786.9811","0.56640005"
"476.92856","789.71436","0.59040004"
"478.0198","792.4762","0.624"
"480.92004","794.4032","0.65760005"
"482.8551","796.26086","0.68640006"
"484.73022","796.5714","0.7056"
"486.30353","796.5714","0.72"
"486.75","795.3838","0.69600004"
"486.75","793.5714","0.65760005"
"485.41064","791.85724","0.5856"
"484.76337","790.37854","0.5328"
"481.75043","785.5149","0.47520003"
"477.5942","778.1352","0.47520003"
"472.103","769.9934","0.51360005"
"467.27536","759.1801","0.528"
"459.26175","743.79407","0.44640002"
"451.0577","730.2582","0.4512"
"438.83484","708.9818","0.4848"
"433.58133","700.3587","0.4656"
"423.00735","682.757","0.4512"
"414.7663","668.56744","0.47040004"
"406.95258","654.58325","0.49440002"
"398.1496","641.66394","0.45600003"
"388.1819","628.0862","0.43680003"
"379.65103","615.14514","0.46080002"
"372.0987","601.6001","0.5088"
"366.50705","593.3078","0.504"
"359.15237","581.3503","0.48000002"
"350.81714","568.8471","0.47520003"
"342.10928","556.57446","0.48000002"
"334.85486","543.7447","0.52320004"
"324.96097","530.7842","0.5088"
"317.10712","519.71423","0.49920002"
"310.67227","511.3496","0.4848"
"305.0536","503.0","0.49920002"
"301.70288","496.99524","0.51360005"
"296.575","488.29144","0.5424"
"293.0","483.71423","0.48960003"
