"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus-79"
"253.0","458.0","tim","nexus-79"
"617.0","205.0","tim","nexus-79"
"461.0","346.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"145.67857","324.5714","0.096","0.2580645","0"
"145.27216","334.07684","0.19680001","0.22580644","96"
"147.1764","337.73297","0.192","0.19354838","110"
"150.89139","342.3636","0.192","0.19354838","124"
"154.86476","348.08527","0.192","0.19354838","139"
"160.69048","355.50092","0.17760001","0.19354838","153"
"169.56767","366.30975","0.192","0.19354838","171"
"180.94641","381.5714","0.19680001","0.19354838","187"
"187.73529","389.67493","0.19680001","0.19354838","205"
"203.82526","409.04218","0.19680001","0.19354838","222"
"212.64671","420.57758","0.192","0.19354838","238"
"220.16994","432.9005","0.192","0.19354838","255"
"225.84363","441.63123","0.20160002","0.19354838","272"
"230.51712","449.31036","0.19680001","0.19354838","288"
"235.03696","455.8189","0.19680001","0.19354838","305"
"237.05664","457.72296","0.19680001","0.19354838","322"
"241.8002","462.2768","0.216","0.22580644","339"
"246.30869","466.3025","0.21120001","0.22580644","355"
"250.90234","468.5074","0.21120001","0.22580644","372"
"255.4096","470.2857","0.22080001","0.22580644","389"
"259.91782","470.2857","0.22080001","0.22580644","406"
"266.4432","470.2857","0.2256","0.22580644","422"
"270.21176","469.57794","0.2256","0.22580644","439"
"279.06494","464.94092","0.23040001","0.22580644","456"
"297.3327","455.22705","0.2256","0.22580644","473"
"309.5869","448.74854","0.23040001","0.22580644","489"
"328.22482","436.35632","0.23040001","0.22580644","506"
"342.0965","427.57996","0.22080001","0.22580644","523"
"359.8437","414.471","0.22080001","0.19354838","540"
"372.9107","406.0","0.22080001","0.19354838","551"
"384.95718","397.43402","0.22080001","0.19354838","573"
"407.60074","380.68915","0.22080001","0.19354838","590"
"429.64825","364.7312","0.2256","0.19354838","606"
"449.30737","350.05243","0.23040001","0.19354838","623"
"464.76587","339.68762","0.23520002","0.19354838","640"
"486.65424","325.65515","0.23520002","0.19354838","657"
"506.80975","311.59344","0.23040001","0.19354838","673"
"516.5751","304.71466","0.23040001","0.19354838","690"
"543.8952","287.612","0.2592","0.22580644","707"
"564.24347","275.81586","0.2784","0.2580645","724"
"581.37164","266.4714","0.2736","0.2580645","740"
"603.1645","253.7218","0.2544","0.22580644","757"
"613.74634","246.79297","0.26880002","0.2580645","774"
"624.22925","240.37207","0.28320003","0.29032257","791"
"630.5","235.85712","0.2592","0.29032257","803"
"637.0957","231.40549","0.3072","0.3548387","824"
"644.64185","227.76035","0.30240002","0.32258064","841"
"649.04224","225.67114","0.2928","0.3548387","857"
"651.7746","223.57642","0.264","0.32258064","874"
"654.0916","222.57144","0.312","0.3548387","891"
"656.25134","221.7143","0.32160002","0.3548387","908"
"656.83923","221.7143","0.3456","0.3548387","912"
"654.5735","223.46088","0.312","0.3548387","958"
"652.4704","227.5311","0.26880002","0.32258064","975"
"649.38196","231.74658","0.28320003","0.32258064","991"
"644.4341","237.48041","0.3456","0.3548387","1008"
"634.1275","246.69983","0.2928","0.32258064","1025"
"623.21735","255.93594","0.2544","0.29032257","1042"
"615.2344","263.17368","0.24480002","0.29032257","1058"
"600.4716","277.11298","0.24480002","0.29032257","1075"
"586.2248","289.93274","0.2544","0.29032257","1092"
"574.29694","299.8496","0.24480002","0.29032257","1109"
"565.62427","306.99622","0.2544","0.32258064","1125"
"554.3639","315.1115","0.24000001","0.29032257","1142"
"544.2373","321.53772","0.23040001","0.22580644","1159"
"530.9464","331.00006","0.22080001","0.22580644","1173"
"524.4922","336.38544","0.22080001","0.22580644","1192"
"513.69855","344.67493","0.22080001","0.22580644","1209"
"502.6781","353.13867","0.216","0.22580644","1226"
"493.6941","359.64313","0.2256","0.22580644","1242"
"486.5567","365.26654","0.22080001","0.19354838","1259"
"480.79095","369.7207","0.19680001","0.19354838","1276"
"476.91727","374.30743","0.124800004","0.19354838","1293"
"475.7722","376.0","0.096","0.19354838","1309"
"475.14285","376.0","0.072000004","0.16129032","1314"
