"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus-79"
"274.0","724.0","tim","nexus-79"
"356.0","105.0","tim","nexus-79"
"454.0","391.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"297.4643","585.1429","0.072000004","0.2580645","0"
"289.70215","595.76044","0.1632","0.19354838","73"
"287.6213","601.49066","0.1632","0.19354838","88"
"285.85715","605.9549","0.1632","0.19354838","103"
"285.4084","610.4353","0.1632","0.19354838","118"
"283.17856","622.9898","0.1824","0.19354838","142"
"283.17856","628.1988","0.1824","0.19354838","159"
"281.52515","638.2538","0.1824","0.19354838","176"
"279.3487","652.63153","0.1824","0.19354838","192"
"277.04477","665.902","0.18720001","0.19354838","209"
"274.90375","676.2905","0.192","0.19354838","226"
"272.67557","686.9859","0.18720001","0.19354838","243"
"270.51047","698.9312","0.17760001","0.19354838","259"
"268.4464","706.8572","0.17760001","0.19354838","275"
"267.3273","710.5088","0.17760001","0.19354838","293"
"265.31683","716.2989","0.17760001","0.19354838","309"
"264.42856","720.3205","0.17760001","0.19354838","326"
"264.42856","723.7657","0.1728","0.19354838","343"
"264.42856","725.28577","0.1728","0.19354838","355"
"264.42856","722.9282","0.1728","0.19354838","393"
"265.10632","720.9844","0.1728","0.19354838","410"
"268.7632","714.02545","0.1728","0.19354838","427"
"275.14447","697.6386","0.1728","0.19354838","443"
"283.3965","675.3724","0.1824","0.19354838","460"
"292.95306","648.7066","0.17760001","0.19354838","477"
"301.17526","625.2677","0.17760001","0.19354838","493"
"307.5408","604.12256","0.17760001","0.19354838","510"
"313.5357","579.1428","0.1824","0.19354838","526"
"316.3915","566.0632","0.17760001","0.19354838","544"
"325.498","526.0096","0.18720001","0.19354838","560"
"330.0683","506.43634","0.1824","0.19354838","577"
"334.70596","479.48798","0.18720001","0.19354838","594"
"337.96588","458.17596","0.1824","0.19354838","611"
"342.2085","432.79608","0.17760001","0.19354838","627"
"346.3048","407.79175","0.1824","0.19354838","644"
"349.60275","384.94513","0.1824","0.19354838","661"
"352.7357","353.84467","0.18720001","0.19354838","677"
"354.79694","328.385","0.18720001","0.19354838","694"
"356.39285","304.99475","0.192","0.19354838","711"
"358.023","279.37","0.192","0.19354838","728"
"358.17856","256.30136","0.18720001","0.19354838","744"
"359.0714","231.47183","0.19680001","0.19354838","761"
"359.0714","209.1188","0.19680001","0.19354838","778"
"359.0714","199.24207","0.19680001","0.19354838","795"
"360.17715","177.0578","0.2064","0.19354838","811"
"359.9643","158.25421","0.20160002","0.19354838","828"
"359.9643","147.08386","0.20160002","0.19354838","845"
"359.9643","138.35416","0.19680001","0.19354838","861"
"359.9643","129.93048","0.19680001","0.19354838","878"
"359.9643","124.99118","0.20160002","0.19354838","895"
"359.9643","120.84427","0.20160002","0.19354838","912"
"359.9643","118.842316","0.20160002","0.19354838","928"
"359.9643","116.9559","0.2064","0.19354838","945"
"362.2094","114.98755","0.2064","0.19354838","962"
"364.33633","113.714294","0.21120001","0.19354838","979"
"366.3723","113.714294","0.21120001","0.19354838","995"
"368.4572","116.30646","0.21120001","0.19354838","1012"
"370.49796","120.2247","0.20160002","0.19354838","1029"
"372.47458","125.74393","0.20160002","0.19354838","1045"
"373.41364","129.35977","0.2064","0.19354838","1062"
"380.52707","147.37668","0.2064","0.19354838","1079"
"389.3986","171.06372","0.2064","0.19354838","1096"
"395.74332","188.47223","0.2064","0.19354838","1112"
"403.50684","209.97397","0.2064","0.19354838","1129"
"411.61554","232.50217","0.20160002","0.19354838","1146"
"414.3645","239.55035","0.20160002","0.19354838","1163"
"424.32355","269.08664","0.20160002","0.19354838","1179"
"429.0261","278.94424","0.2064","0.19354838","1196"
"442.11612","311.62762","0.2064","0.19354838","1213"
"451.51773","334.22266","0.20160002","0.19354838","1230"
"455.87317","347.0747","0.20160002","0.19354838","1246"
"460.64487","360.8172","0.2064","0.19354838","1263"
"466.2415","375.2212","0.2064","0.19354838","1280"
"470.81558","387.04315","0.19680001","0.19354838","1297"
"473.18896","391.96277","0.192","0.19354838","1314"
"476.46625","400.7962","0.14400001","0.19354838","1330"
"477.8214","405.14288","0.0912","0.19354838","1339"
