"ChallengeX","ChallengeY","Tester Name","Device Name"
"269.0","191.0","Sean","nexus-08"
"520.0","275.0","Sean","nexus-08"
"453.0","714.0","Sean","nexus-08"
"455.0","243.0","Sean","nexus-08"
"X","Y","PRESSURE"
"259.0","183.7879","0.18720001"
"269.99756","189.7669","0.7728"
"293.05344","193.36514","0.88320005"
"318.69632","196.1578","0.86880004"
"342.37686","200.14594","0.89280003"
"366.63165","203.86618","0.90720004"
"390.9734","209.43375","0.9168"
"415.83444","214.27484","0.89280003"
"437.4375","221.06061","0.85920006"
"469.38278","237.85199","0.88320005"
"507.38324","256.883","0.87360007"
"514.45703","261.41336","0.87360007"
"520.96893","265.6668","0.85920006"
"528.2732","272.27472","0.88320005"
"533.6875","277.42426","0.89280003"
"536.5522","281.63315","0.88320005"
"537.24927","284.75546","0.8784"
"536.49634","292.3012","0.8784"
"533.80994","302.8474","0.864"
"527.7341","323.15256","0.8112"
"519.82227","349.13348","0.80160004"
"512.0393","377.1922","0.78720003"
"503.35193","406.91083","0.73440003"
"491.4131","453.7091","0.72"
"485.17148","483.48694","0.6912"
"479.52972","515.51227","0.6528"
"472.34552","563.6457","0.6384"
"468.2584","596.05383","0.6096"
"464.26874","625.0592","0.6"
"460.1898","655.0399","0.5712"
"457.42047","684.537","0.5616"
"454.0378","709.78174","0.5424"
"452.6734","723.3186","0.528"
"451.54218","730.2501","0.5328"
"451.1875","731.9697","0.5328"
"450.7239","734.21735","0.5424"
"447.6892","725.31134","0.55200005"
"444.33435","704.30975","0.5616"
"440.9551","674.2358","0.5712"
"438.0532","624.2133","0.60480005"
"437.49582","581.4539","0.624"
"439.53525","530.551","0.6528"
"446.3032","479.32886","0.65760005"
"451.5748","445.74078","0.65760005"
"460.77448","407.59906","0.6672"
"465.28394","382.72766","0.69600004"
"468.67905","358.08777","0.70080006"
"472.0678","334.29565","0.79200006"
"474.0791","312.7562","0.7728"
"475.17847","301.38184","0.78720003"
"475.25","285.48505","0.79200006"
"475.25","271.9445","0.73920006"
"474.46118","263.72925","0.64320004"
"474.625","253.19135","0.4128"
"475.3172","232.2663","0.23520002"
