"ChallengeX","ChallengeY","Tester Name","Device Name"
"174.0","799.0","Sean","nexus-08"
"171.0","898.0","Sean","nexus-08"
"110.0","419.0","Sean","nexus-08"
"644.0","764.0","Sean","nexus-08"
"X","Y","PRESSURE"
"189.625","838.3334","0.120000005"
"187.33675","843.51086","0.4176"
"189.02612","853.68756","0.5184"
"189.54073","864.18286","0.5328"
"190.67244","874.74744","0.5568"
"191.79292","883.0679","0.6"
"192.125","889.25854","0.6384"
"192.125","892.71375","0.65760005"
"180.9351","877.0115","0.65760005"
"169.56601","838.3019","0.6768"
"160.86646","797.37244","0.69600004"
"156.29059","768.02325","0.71040004"
"148.51006","726.2561","0.71040004"
"142.83821","690.53284","0.71040004"
"139.52963","660.8738","0.72"
"133.29831","616.1303","0.744"
"129.72607","587.77167","0.75360006"
"126.73027","563.3733","0.7824"
"123.39787","536.29596","0.8112"
"120.29027","512.0181","0.80160004"
"118.824554","498.45026","0.82080007"
"118.375","491.94385","0.8352"
"118.375","484.36743","0.8256"
"119.89256","474.43854","0.8496"
"122.37109","466.94696","0.84480006"
"125.71683","460.4583","0.84000003"
"132.37862","454.5213","0.85440004"
"138.53099","451.28802","0.86880004"
"146.79585","448.41315","0.87360007"
"159.45448","447.42426","0.89280003"
"176.46819","448.18988","0.88320005"
"197.38425","456.2766","0.86880004"
"224.50954","470.10632","0.89280003"
"261.51904","496.48218","0.90720004"
"293.5544","518.05804","0.8784"
"307.73703","531.85504","0.86880004"
"332.0291","550.60443","0.84480006"
"354.76776","570.57916","0.78720003"
"378.06143","589.75665","0.77760005"
"401.51523","609.53","0.744"
"421.4334","625.79364","0.7152"
"445.8598","646.17053","0.72"
"472.83963","665.9743","0.71040004"
"491.388","678.7422","0.67200005"
"516.4368","696.30536","0.6384"
"538.80145","718.7803","0.68160003"
"564.1702","738.1018","0.62880003"
"577.9783","748.8237","0.5568"
"599.5384","765.6746","0.53760004"
"616.12836","777.0468","0.4848"
"627.5409","786.4585","0.432"
"639.07623","796.5891","0.43680003"
"646.96375","804.23755","0.3792"
"649.625","807.7273","0.36"
"654.74603","811.5075","0.32160002"
"657.27405","812.4807","0.2544"
