"ChallengeX","ChallengeY","Tester Name","Device Name"
"497.0","318.0","Sean","nexus-08"
"117.0","446.0","Sean","nexus-08"
"167.0","344.0","Sean","nexus-08"
"628.0","806.0","Sean","nexus-08"
"X","Y","PRESSURE"
"484.625","342.57578","0.120000005"
"480.16022","344.7405","0.31680003"
"471.30786","347.76385","0.4512"
"460.91095","352.8614","0.49440002"
"449.58713","357.86322","0.58080006"
"432.50415","365.1192","0.64320004"
"410.84995","374.32446","0.68160003"
"394.9266","381.14636","0.72"
"370.8893","392.87183","0.72480005"
"345.51608","401.432","0.74880004"
"320.57486","413.3274","0.768"
"295.54965","426.27405","0.7824"
"267.79398","436.94458","0.7824"
"240.98145","447.4823","0.7824"
"213.87253","458.88776","0.7584"
"188.6537","469.71667","0.7824"
"167.83427","477.52716","0.80640006"
"151.28403","480.55707","0.79200006"
"137.96632","483.2611","0.78720003"
"128.15096","484.2696","0.77760005"
"119.9113","484.0362","0.7728"
"114.03032","482.94525","0.77760005"
"109.70387","478.476","0.7824"
"106.52367","468.7511","0.77760005"
"108.08266","452.07727","0.84000003"
"114.0","426.5152","0.83040005"
"122.96556","395.67908","0.84480006"
"132.86737","370.19476","0.8496"
"138.76381","355.48273","0.82080007"
"140.5625","352.57574","0.81600004"
"146.79027","347.2366","0.82080007"
"154.0636","343.84805","0.7968"
"164.01146","342.5072","0.80160004"
"175.3969","343.6488","0.82080007"
"189.88771","349.6143","0.8352"
"205.53134","360.73273","0.85440004"
"223.90454","377.6347","0.88320005"
"240.92319","393.49078","0.85920006"
"259.80273","409.5116","0.85920006"
"277.22556","427.52173","0.85440004"
"296.3853","442.70465","0.8496"
"313.49106","462.46844","0.83040005"
"332.3903","480.42487","0.80160004"
"349.39673","499.3241","0.8112"
"365.6102","519.7222","0.80640006"
"383.59918","540.4855","0.77760005"
"401.0692","562.59564","0.73920006"
"421.1006","585.1504","0.73440003"
"440.70828","606.5401","0.72480005"
"459.6798","625.43524","0.69600004"
"477.9697","644.8855","0.6768"
"495.4673","662.1804","0.65760005"
"505.875","674.09094","0.648"
"508.4557","677.33636","0.65760005"
"525.48706","696.1645","0.6384"
"541.3569","714.85254","0.62880003"
"551.0902","729.2525","0.63360006"
"559.7072","741.4965","0.59040004"
"565.6095","752.36395","0.5568"
"575.3023","765.4717","0.504"
"582.51526","775.22687","0.4848"
"585.875","779.24243","0.47040004"
"590.05493","784.7478","0.45600003"
"593.44916","789.1363","0.432"
"597.08624","792.23517","0.40320003"
"599.7635","794.8313","0.3792"
