"ChallengeX","ChallengeY","Tester Name","Device Name"
"347.0","335.0","Sean","nexus-08"
"565.0","453.0","Sean","nexus-08"
"495.0","818.0","Sean","nexus-08"
"268.0","725.0","Sean","nexus-08"
"X","Y","PRESSURE"
"391.5","362.57574","0.18720001"
"400.38037","366.8543","0.6912"
"413.8298","371.68256","0.7056"
"430.89825","380.8435","0.7056"
"445.42325","389.28992","0.71040004"
"457.2003","396.76587","0.7152"
"472.0107","406.14398","0.71040004"
"488.65796","419.46674","0.7056"
"504.53503","431.05225","0.7152"
"515.13794","438.05896","0.7056"
"524.72546","446.9253","0.7296"
"535.8055","458.138","0.72"
"544.2368","467.0478","0.74880004"
"549.35724","472.8573","0.7296"
"551.8386","477.04053","0.70080006"
"553.3822","483.22382","0.6768"
"554.0","493.00824","0.6624"
"553.6102","509.8355","0.65760005"
"553.0625","518.3334","0.64320004"
"550.1534","538.1958","0.65760005"
"540.1641","575.8105","0.61920005"
"527.2111","618.55585","0.60480005"
"523.2453","633.3189","0.57600003"
"517.5723","653.85706","0.59040004"
"512.971","671.2103","0.5616"
"507.6452","691.7448","0.55200005"
"503.94562","708.2939","0.53760004"
"500.4596","725.06177","0.5328"
"497.8202","736.1408","0.5328"
"495.57013","750.0999","0.5184"
"493.23114","764.7642","0.49440002"
"491.82782","775.50214","0.48960003"
"491.5","783.5346","0.48960003"
"490.1541","788.4952","0.47040004"
"487.55655","793.254","0.4656"
"483.785","794.634","0.48000002"
"476.6641","792.2088","0.51360005"
"461.5145","785.4107","0.528"
"436.59448","773.22766","0.55200005"
"413.05594","763.0516","0.60480005"
"392.11865","756.5399","0.6096"
"367.47025","747.9559","0.6528"
"344.052","737.7197","0.67200005"
"321.4695","730.14264","0.67200005"
"307.71756","727.11334","0.67200005"
"284.89813","720.66016","0.68160003"
"270.42288","717.31464","0.6768"
"264.9375","715.3031","0.69600004"
"261.07907","714.4072","0.6768"
