"ChallengeX","ChallengeY","Tester Name","Device Name"
"192.0","400.0","Sean","nexus-08"
"475.0","898.0","Sean","nexus-08"
"563.0","610.0","Sean","nexus-08"
"643.0","113.0","Sean","nexus-08"
"X","Y","PRESSURE"
"199.625","399.54547","0.20160002"
"200.27429","403.32318","0.71040004"
"206.33398","413.76898","0.744"
"219.24246","438.51575","0.76320004"
"233.32983","464.40863","0.77760005"
"249.66904","491.30695","0.7728"
"266.93613","516.5435","0.7584"
"295.828","560.6842","0.744"
"316.0352","590.3845","0.744"
"333.88388","616.89124","0.72"
"363.14246","658.3495","0.6912"
"380.3242","685.0749","0.69600004"
"396.76068","710.2361","0.6768"
"412.50623","733.7364","0.65760005"
"426.08075","756.91425","0.624"
"431.8125","768.0303","0.62880003"
"437.9757","781.2016","0.6096"
"445.43225","803.06995","0.5856"
"451.69775","823.4702","0.57600003"
"454.11264","830.06696","0.5712"
"455.79434","836.12415","0.56640005"
"457.4619","839.59283","0.56640005"
"458.56985","841.7416","0.5712"
"460.35437","843.30835","0.58080006"
"465.51114","836.12634","0.63360006"
"473.8047","818.1692","0.624"
"484.12692","793.31866","0.64320004"
"493.2917","770.5151","0.6384"
"500.76337","745.07587","0.6384"
"507.52917","723.43225","0.65760005"
"512.5447","703.69415","0.6672"
"517.21405","678.46466","0.6768"
"520.8996","653.5042","0.67200005"
"524.90894","630.3453","0.67200005"
"528.1988","614.7744","0.6672"
"530.52844","604.2559","0.6768"
"535.0238","591.75214","0.7056"
"540.7007","579.0689","0.7152"
"544.42114","568.1193","0.7056"
"551.328","547.31854","0.72480005"
"558.7614","521.21643","0.72"
"561.5","510.15155","0.7296"
"568.2092","487.46112","0.7584"
"582.84644","428.16876","0.74880004"
"592.5455","381.9519","0.7584"
"599.1579","339.32788","0.7824"
"603.2813","305.1209","0.768"
"605.56396","267.697","0.76320004"
"608.77466","240.41245","0.768"
"612.2744","212.6817","0.7584"
"617.00134","188.38675","0.74880004"
"624.035","164.88141","0.73440003"
"629.79443","147.2627","0.75360006"
"635.09326","131.28952","0.72480005"
"638.7914","119.27692","0.7056"
"640.53015","114.48807","0.67200005"
"641.4414","111.83722","0.55200005"
