"ChallengeX","ChallengeY","Tester Name","Device Name"
"311.0","687.0","Sean","nexus-08"
"507.0","452.0","Sean","nexus-08"
"290.0","532.0","Sean","nexus-08"
"271.0","427.0","Sean","nexus-08"
"X","Y","PRESSURE"
"325.25","684.394","0.15840001"
"325.25","680.52246","0.6096"
"330.1054","671.34106","0.6528"
"343.35654","652.90356","0.67200005"
"366.53906","620.4621","0.72"
"382.56448","594.98486","0.74880004"
"390.5625","582.5758","0.73920006"
"410.55377","558.93274","0.73920006"
"451.03558","513.3736","0.72"
"468.08948","496.79205","0.72480005"
"473.90692","491.15088","0.73920006"
"480.1543","484.62653","0.73920006"
"483.86722","480.40277","0.75360006"
"486.2639","477.69135","0.768"
"475.01126","479.90637","0.77760005"
"460.8017","482.33875","0.744"
"436.18942","488.99152","0.744"
"411.02396","497.30817","0.744"
"386.7483","506.71967","0.74880004"
"361.4305","516.26416","0.75360006"
"337.8052","524.3173","0.76320004"
"320.7773","530.8415","0.78720003"
"305.73273","536.6615","0.80160004"
"295.6165","540.26294","0.8256"
"287.09543","541.9697","0.8496"
"281.28113","540.5515","0.83040005"
"276.4305","536.4478","0.81600004"
"271.8904","528.78754","0.78720003"
"267.19235","504.0063","0.7824"
"264.07706","473.3562","0.7824"
"263.375","463.48486","0.768"
"262.125","422.33093","0.75360006"
"265.0833","395.50513","0.7728"
"269.24936","380.274","0.72480005"
"274.09607","370.09344","0.68640006"
"278.61813","361.49823","0.5088"
