"ChallengeX","ChallengeY","Tester Name","Device Name"
"120.0","303.0","Sean","nexus-08"
"511.0","449.0","Sean","nexus-08"
"552.0","743.0","Sean","nexus-08"
"251.0","318.0","Sean","nexus-08"
"X","Y","PRESSURE"
"130.875","305.0","0.22080001"
"127.24603","305.70383","0.6768"
"140.16054","312.11777","0.83040005"
"165.63133","318.76593","0.85440004"
"192.74513","324.393","0.85440004"
"222.17532","329.90244","0.85440004"
"250.0137","337.5465","0.86880004"
"278.13437","345.3319","0.89760005"
"304.93314","355.37442","0.8784"
"332.12592","364.59625","0.864"
"357.5368","374.33698","0.84480006"
"380.83984","386.95972","0.84480006"
"402.4373","396.80298","0.84000003"
"418.44748","404.1261","0.8112"
"430.1821","412.37488","0.79200006"
"442.79263","423.22314","0.78720003"
"453.31485","433.4265","0.7824"
"461.13602","441.8261","0.7584"
"469.07928","455.35925","0.7728"
"475.15796","465.46326","0.768"
"481.25983","474.04462","0.73440003"
"487.4111","484.25024","0.72"
"495.05334","496.88086","0.69600004"
"499.57776","508.0788","0.67200005"
"503.47046","519.8849","0.6672"
"508.04102","534.16943","0.6912"
"512.1183","550.824","0.68160003"
"516.43835","575.55066","0.6768"
"520.8268","601.96875","0.67200005"
"526.0788","646.06036","0.67200005"
"530.11273","665.00714","0.6528"
"531.73987","675.48645","0.64320004"
"534.30237","690.40875","0.624"
"536.8795","704.9678","0.624"
"539.1331","713.3952","0.60480005"
"540.1943","722.14374","0.6"
"541.3538","729.60425","0.60480005"
"541.5","735.0","0.6"
"541.5","737.99567","0.6096"
"537.62036","736.49426","0.6144"
"528.6421","726.5287","0.62880003"
"504.50372","695.6106","0.61920005"
"481.84998","660.79315","0.63360006"
"461.73526","632.26556","0.61920005"
"429.83374","590.999","0.62880003"
"411.57016","571.7423","0.64320004"
"387.27243","541.2709","0.65760005"
"368.55347","517.87866","0.68640006"
"351.43808","494.97662","0.7056"
"334.44836","470.56702","0.73440003"
"318.44098","446.31726","0.73920006"
"303.13782","419.69153","0.74880004"
"290.25","392.87878","0.74880004"
"274.9034","354.76584","0.77760005"
"257.10202","312.8253","0.80160004"
"253.81409","308.3359","0.7968"
"250.453","304.33698","0.7584"
"248.47406","301.93826","0.57600003"
