"ChallengeX","ChallengeY","Tester Name","Device Name"
"150.0","704.0","Sean","nexus-08"
"488.0","370.0","Sean","nexus-08"
"177.0","792.0","Sean","nexus-08"
"278.0","728.0","Sean","nexus-08"
"X","Y","PRESSURE"
"166.5","692.27277","0.15840001"
"180.4535","675.47687","0.648"
"202.67673","652.34735","0.6624"
"236.34906","613.3006","0.71040004"
"258.47507","588.34784","0.73440003"
"294.18356","551.00037","0.75360006"
"332.1112","508.8416","0.7968"
"363.75214","478.0614","0.80160004"
"397.64035","445.10638","0.79200006"
"418.01706","426.2345","0.76320004"
"436.3866","410.3235","0.75360006"
"447.5611","400.33472","0.768"
"452.75","395.30304","0.76320004"
"456.32077","391.84045","0.7728"
"448.4223","409.16602","0.72"
"431.14258","435.21686","0.72480005"
"403.7163","473.86432","0.72480005"
"374.0797","522.13556","0.73920006"
"341.65738","564.97034","0.73440003"
"314.72183","603.52057","0.73440003"
"283.59106","652.1256","0.7056"
"252.89105","693.58276","0.6912"
"235.04068","720.8475","0.6912"
"217.31963","746.8382","0.67200005"
"202.01814","771.8887","0.6624"
"191.9454","786.48584","0.6528"
"186.94653","794.0475","0.648"
"183.8798","798.2541","0.64320004"
"181.97664","800.83777","0.64320004"
"187.90503","797.6843","0.6912"
"206.31226","782.12695","0.68160003"
"234.28535","760.58167","0.69600004"
"253.4722","746.11","0.6912"
"270.49567","734.8209","0.68640006"
"282.19025","728.60474","0.7152"
"292.15912","724.3798","0.74880004"
"296.29053","722.7782","0.7584"
"301.18515","721.5375","0.76320004"
"304.49667","719.6077","0.72"
