"ChallengeX","ChallengeY","Tester Name","Device Name"
"413.0","193.0","Sean","nexus-08"
"196.0","586.0","Sean","nexus-08"
"526.0","358.0","Sean","nexus-08"
"495.0","198.0","Sean","nexus-08"
"X","Y","PRESSURE"
"400.25","231.06061","0.24480002"
"400.25","235.05994","0.77760005"
"399.85693","244.95023","0.7824"
"396.18268","266.6178","0.80640006"
"388.74774","285.12622","0.81600004"
"374.04947","315.19974","0.7968"
"351.52798","357.79486","0.84000003"
"341.8125","374.39392","0.8256"
"329.82953","393.73395","0.80640006"
"288.9605","454.4469","0.79200006"
"254.37259","500.73993","0.77760005"
"236.04382","525.3202","0.75360006"
"223.0745","543.1384","0.744"
"215.51494","553.48883","0.73440003"
"212.1133","560.7916","0.744"
"210.875","564.39404","0.73440003"
"210.59952","568.6881","0.73440003"
"230.4333","566.07904","0.75360006"
"258.80972","555.3953","0.80160004"
"303.89465","531.8326","0.79200006"
"343.6785","503.45007","0.80160004"
"388.10706","477.30377","0.80640006"
"430.7136","450.23468","0.77760005"
"458.54373","433.15533","0.7584"
"485.42233","418.57275","0.7584"
"509.28925","404.76862","0.78720003"
"526.4646","392.49762","0.8112"
"534.76355","385.99915","0.8112"
"539.9375","381.96973","0.8112"
"543.0826","378.61694","0.81600004"
"545.7682","375.30615","0.83040005"
"546.6029","372.62933","0.85920006"
"547.72406","362.2464","0.87360007"
"548.0625","358.6364","0.85440004"
"547.87537","342.82632","0.85440004"
"538.6421","290.924","0.84000003"
"531.20197","267.76935","0.82080007"
"524.9375","245.7576","0.80640006"
"519.5574","230.88034","0.82080007"
"515.02405","219.9068","0.8112"
"510.90778","209.51859","0.83040005"
"509.33917","201.84796","0.81600004"
"507.48846","198.9537","0.80640006"
"506.43646","195.08734","0.768"
"504.213","191.6069","0.49920002"
