"ChallengeX","ChallengeY","Tester Name","Device Name"
"575.0","110.0","Sean","nexus-08"
"162.0","623.0","Sean","nexus-08"
"209.0","448.0","Sean","nexus-08"
"440.0","488.0","Sean","nexus-08"
"X","Y","PRESSURE"
"578.375","112.272736","0.1728"
"577.7434","115.94745","0.55200005"
"576.7272","122.02536","0.648"
"574.6944","130.79144","0.72480005"
"569.2889","147.00348","0.768"
"556.77466","166.11572","0.7968"
"521.1789","207.26062","0.7968"
"491.4466","241.6641","0.80160004"
"470.0485","267.06247","0.78720003"
"439.76413","307.4778","0.7824"
"416.4255","335.54764","0.78720003"
"396.47482","360.02283","0.78720003"
"363.78174","400.2505","0.7824"
"338.61905","434.206","0.7968"
"312.90506","469.50623","0.7968"
"290.67493","502.26074","0.80160004"
"274.51373","526.594","0.78720003"
"259.56143","550.2646","0.7824"
"246.59995","575.285","0.7584"
"233.89247","596.6402","0.73920006"
"225.19281","612.19464","0.75360006"
"218.53543","620.5502","0.72480005"
"212.2299","627.3225","0.7152"
"208.53105","630.9093","0.71040004"
"206.11557","633.2516","0.70080006"
"203.98584","633.4917","0.72"
"193.6624","618.1046","0.7296"
"183.27486","591.6098","0.7296"
"173.76408","560.20276","0.76320004"
"168.57465","529.58545","0.7824"
"166.5","515.0","0.79200006"
"166.18993","489.75006","0.7824"
"172.39174","456.59338","0.79200006"
"180.9258","437.06854","0.8112"
"193.94954","422.6751","0.82080007"
"202.89119","416.3587","0.8112"
"213.89386","413.1521","0.8352"
"225.55635","411.69476","0.84480006"
"242.78113","412.1231","0.83040005"
"266.34018","417.33667","0.8256"
"289.17328","424.72546","0.83040005"
"313.40677","435.84344","0.84480006"
"338.16977","446.78284","0.81600004"
"363.80533","458.84503","0.7824"
"388.67108","471.49524","0.75360006"
"414.16895","483.56677","0.71040004"
"438.2305","496.83203","0.71040004"
"459.30133","507.85596","0.69600004"
"471.83673","513.1306","0.6912"
"485.62146","516.97675","0.64320004"
"494.55786","519.29004","0.6144"
"499.08197","519.98975","0.58080006"
"502.23346","520.42633","0.42240003"
