"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","815.0","Sean","nexus-08"
"479.0","543.0","Sean","nexus-08"
"275.0","821.0","Sean","nexus-08"
"623.0","452.0","Sean","nexus-08"
"X","Y","PRESSURE"
"540.875","810.4546","0.110400006"
"537.08234","795.2546","0.432"
"534.80676","769.9303","0.4656"
"531.57043","742.3794","0.49440002"
"526.4287","717.4231","0.5088"
"521.8125","696.81824","0.51360005"
"520.2238","689.7318","0.52320004"
"512.8759","652.6718","0.5424"
"507.75","582.2727","0.6"
"508.56848","536.0954","0.6096"
"507.68134","525.413","0.65760005"
"502.94135","509.84546","0.67200005"
"500.2677","502.40234","0.6672"
"498.6875","499.8485","0.67200005"
"496.0235","496.99823","0.6768"
"493.8011","496.39948","0.68640006"
"491.48413","499.5647","0.7152"
"487.5643","507.67792","0.7056"
"481.36755","521.8671","0.6768"
"470.68457","545.8437","0.67200005"
"457.5257","572.1017","0.6528"
"443.6124","601.6032","0.624"
"421.90027","640.657","0.61920005"
"403.89096","674.45807","0.61920005"
"388.29974","699.81903","0.6096"
"370.93137","725.4047","0.61920005"
"354.77228","750.17664","0.63360006"
"338.6865","772.7171","0.6528"
"327.26852","789.33673","0.6528"
"319.67154","802.9433","0.648"
"316.0259","812.4398","0.68160003"
"313.67053","818.526","0.72"
"313.3178","821.6965","0.72"
"350.42096","784.4436","0.72480005"
"382.05408","746.0595","0.6912"
"414.4454","704.62897","0.67200005"
"451.3471","658.30066","0.6768"
"486.02213","622.9798","0.68160003"
"516.16016","596.23865","0.70080006"
"558.1548","560.6809","0.7152"
"593.75934","529.8787","0.70080006"
"613.1096","511.318","0.69600004"
"631.61786","494.0595","0.6912"
"641.87775","483.42157","0.6768"
"645.875","478.6364","0.6768"
"649.4561","475.46686","0.6672"
"649.99133","472.59674","0.51360005"
