"ChallengeX","ChallengeY","Tester Name","Device Name"
"593.0","159.0","Sean","nexus-08"
"466.0","272.0","Sean","nexus-08"
"510.0","639.0","Sean","nexus-08"
"439.0","637.0","Sean","nexus-08"
"X","Y","PRESSURE"
"613.375","165.60608","0.1536"
"608.9606","169.88672","0.53760004"
"590.649","192.60876","0.67200005"
"574.01025","207.65475","0.72480005"
"561.9683","221.54321","0.78720003"
"547.6178","236.2973","0.8112"
"530.30884","251.49603","0.7968"
"517.71985","262.35968","0.80160004"
"508.92877","271.1297","0.80640006"
"498.6977","280.48376","0.8112"
"491.66907","287.71237","0.8256"
"486.3702","295.22025","0.91200006"
"481.82584","302.10184","0.92160004"
"479.32135","306.07718","0.9312"
"477.10684","309.26886","0.9168"
"474.8678","318.97433","0.8880001"
"474.0","327.70697","0.84000003"
"474.7354","347.24838","0.83040005"
"475.87247","364.35974","0.8256"
"478.56793","388.59424","0.8256"
"481.31525","414.04895","0.81600004"
"484.71045","434.58813","0.79200006"
"488.01434","460.8192","0.8112"
"492.0268","484.30157","0.79200006"
"494.94525","504.14362","0.74880004"
"496.54822","522.76373","0.73440003"
"497.75","535.00006","0.73440003"
"498.98822","542.47296","0.7152"
"503.55426","569.36725","0.71040004"
"506.63135","591.90967","0.68160003"
"507.67383","607.60205","0.68160003"
"507.90704","618.47943","0.7056"
"506.41357","625.5126","0.72"
"504.774","631.00244","0.69600004"
"503.375","634.3939","0.6912"
"499.61035","640.7813","0.7152"
"488.48038","647.37317","0.68640006"
"481.90842","649.4756","0.69600004"
"471.92453","649.8485","0.71040004"
"456.7173","649.3373","0.70080006"
"443.04703","647.6349","0.71040004"
"429.9162","644.3876","0.71040004"
"418.4751","640.7899","0.63360006"
"413.6875","635.9091","0.528"
