"ChallengeX","ChallengeY","Tester Name","Device Name"
"222.0","895.0","Sean","nexus-08"
"544.0","187.0","Sean","nexus-08"
"358.0","566.0","Sean","nexus-08"
"275.0","679.0","Sean","nexus-08"
"X","Y","PRESSURE"
"232.75","898.3334","0.0864"
"238.86478","884.9061","0.56640005"
"248.04718","861.8394","0.58080006"
"257.97433","834.65045","0.5952"
"271.04538","794.7523","0.60480005"
"287.73813","743.39276","0.624"
"305.0441","689.4243","0.6384"
"324.76108","625.989","0.6768"
"355.36462","558.66876","0.68160003"
"375.27563","512.78345","0.6768"
"387.0331","484.274","0.6624"
"401.00577","449.31818","0.648"
"420.96658","406.34497","0.6384"
"433.8186","380.5033","0.624"
"459.23965","339.26944","0.648"
"473.79303","315.83517","0.6672"
"487.29175","297.32312","0.6768"
"504.8167","272.3761","0.70080006"
"523.1719","246.71024","0.6912"
"538.16705","227.69315","0.72480005"
"547.48865","208.83466","0.768"
"555.9265","191.38644","0.7584"
"557.889","185.20178","0.73440003"
"559.625","181.06061","0.73440003"
"559.85767","177.58557","0.73920006"
"556.10345","177.57349","0.744"
"548.12854","191.58444","0.7296"
"535.83026","218.70343","0.69600004"
"524.81244","246.58939","0.65760005"
"513.07776","274.63586","0.63360006"
"494.53943","312.58624","0.5856"
"456.56775","377.34113","0.5616"
"433.14136","419.16547","0.5472"
"417.80557","445.4983","0.5328"
"402.86887","470.224","0.5568"
"389.3337","495.69293","0.5424"
"377.7944","520.8404","0.55200005"
"365.6828","543.55457","0.56640005"
"356.22098","561.74786","0.5424"
"348.66025","576.92596","0.52320004"
"341.26373","589.34595","0.53760004"
"333.73987","598.1021","0.528"
"326.47778","606.84283","0.528"
"317.8656","614.7644","0.5328"
"308.8849","621.6325","0.5328"
"299.71448","629.15564","0.53760004"
"290.6801","637.0593","0.5328"
"282.38052","644.75226","0.51360005"
"274.96402","653.20233","0.47520003"
"269.7131","660.0234","0.432"
"268.375","661.9697","0.3648"
