"ChallengeX","ChallengeY","Tester Name","Device Name"
"317.0","288.0","Sean","nexus-08"
"343.0","812.0","Sean","nexus-08"
"151.0","861.0","Sean","nexus-08"
"636.0","158.0","Sean","nexus-08"
"X","Y","PRESSURE"
"313.375","291.0606","0.21120001"
"317.13025","299.55737","0.84000003"
"321.65527","311.51236","0.84000003"
"327.0431","332.48175","0.84000003"
"331.84155","359.9488","0.8256"
"334.18372","384.10748","0.8256"
"336.8125","404.69696","0.8352"
"337.86212","414.46332","0.8496"
"344.03122","470.26477","0.82080007"
"350.10287","527.6285","0.84000003"
"352.74802","559.2147","0.78720003"
"355.0078","591.7805","0.744"
"359.26315","645.27637","0.73920006"
"360.818","676.29016","0.72"
"362.43396","706.31744","0.6912"
"364.0832","736.43225","0.63360006"
"365.51886","765.4575","0.6096"
"367.26395","785.6071","0.58080006"
"367.125","794.2538","0.56640005"
"366.5951","799.6905","0.5568"
"365.5625","804.69696","0.60480005"
"361.83536","805.53217","0.57600003"
"354.194","805.0","0.59040004"
"345.00424","805.0","0.5952"
"332.9303","805.0","0.6"
"316.48032","805.0","0.60480005"
"299.5903","805.0","0.6096"
"274.9703","803.70087","0.6144"
"252.14194","802.032","0.6144"
"235.05789","801.36365","0.6096"
"220.65111","802.2017","0.6096"
"206.31476","806.4539","0.61920005"
"198.6875","809.8485","0.62880003"
"195.51898","811.85846","0.648"
"187.53923","817.3926","0.6528"
"182.4375","821.36365","0.6672"
"179.90047","824.12683","0.65760005"
"220.29","784.2262","0.67200005"
"257.41806","735.7029","0.6768"
"293.82452","682.3871","0.69600004"
"335.05176","619.74396","0.6768"
"379.59482","545.27484","0.6096"
"427.60287","477.60828","0.57600003"
"479.6826","413.05176","0.58080006"
"531.2547","354.43082","0.64320004"
"574.60315","310.82776","0.71040004"
"607.19476","276.48465","0.744"
"624.89417","258.8136","0.7824"
"638.8107","244.93332","0.7824"
"645.414","238.78036","0.7824"
"649.625","234.69699","0.77760005"
"654.9319","229.55093","0.75360006"
"656.7885","227.75055","0.5952"
