"ChallengeX","ChallengeY","Tester Name","Device Name"
"115.0","350.0","Sean","nexus-08"
"124.0","888.0","Sean","nexus-08"
"141.0","766.0","Sean","nexus-08"
"436.0","588.0","Sean","nexus-08"
"X","Y","PRESSURE"
"112.125","372.87878","0.192"
"113.72916","386.37372","0.80640006"
"117.93385","404.28705","0.84480006"
"121.68948","431.31848","0.83040005"
"123.29602","458.91968","0.84480006"
"124.0","488.687","0.85440004"
"124.0","523.4957","0.84480006"
"123.14868","583.0263","0.80640006"
"123.375","652.2738","0.76320004"
"124.6093","700.72394","0.75360006"
"124.625","731.2752","0.73440003"
"125.61392","770.6772","0.7056"
"126.5","811.05145","0.68160003"
"126.5","837.8143","0.67200005"
"127.75745","859.6826","0.6528"
"128.375","872.39954","0.64320004"
"128.375","881.2467","0.63360006"
"128.375","887.1138","0.64320004"
"128.375","890.54065","0.65760005"
"135.27443","842.65796","0.65760005"
"141.65918","794.7337","0.68160003"
"145.78302","771.2081","0.6912"
"156.09937","733.94543","0.71040004"
"162.236","719.9362","0.73920006"
"168.1384","708.88635","0.72480005"
"171.71643","703.0341","0.72"
"175.69049","700.5026","0.72"
"179.10178","703.9683","0.7728"
"183.74493","707.3342","0.768"
"185.32588","708.07446","0.76320004"
"202.89456","711.89465","0.7968"
"234.625","715.60614","0.77760005"
"261.09283","714.0129","0.75360006"
"305.38477","702.4971","0.744"
"350.99356","686.4409","0.72"
"379.7834","675.7142","0.744"
"412.1392","657.9328","0.72480005"
"440.9204","644.56683","0.71040004"
"458.82465","635.6408","0.69600004"
"475.7023","616.98016","0.63360006"
"485.95447","603.9224","0.44160002"
"496.77917","590.4453","0.33600003"
"497.75","589.24243","0.192"
