"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"615.875","140.15152","0.096"
"613.26245","143.31827","0.3984"
"609.7975","146.65097","0.42720002"
"606.1217","154.0351","0.4176"
"600.99713","164.11765","0.3984"
"593.57623","180.6579","0.37440002"
"579.4758","205.64511","0.37440002"
"563.9552","228.37973","0.37440002"
"546.8335","252.62537","0.3792"
"531.50433","279.53708","0.37440002"
"508.01953","315.10117","0.42240003"
"495.21002","334.45212","0.4128"
"479.5205","358.4926","0.4128"
"461.3493","384.46094","0.40320003"
"443.63818","411.44336","0.38880002"
"436.1875","423.48486","0.3792"
"419.37247","448.30548","0.37440002"
"389.7464","499.1715","0.35520002"
"365.78647","543.1674","0.3792"
"355.30032","560.6094","0.3792"
"342.11737","583.39624","0.36"
"328.1889","609.60333","0.40800002"
"314.9467","634.7525","0.42720002"
"302.18048","657.54047","0.4128"
"291.32086","680.03143","0.44160002"
"283.80206","693.8688","0.48000002"
"278.8922","700.15576","0.47040004"
"273.9938","707.23627","0.43680003"
"269.7544","714.5088","0.43680003"
"265.2668","720.28265","0.40800002"
"262.66644","724.5236","0.39360002"
"260.0587","728.7435","0.3792"
