"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-79"
"340.0","367.0","tim","nexus-79"
"439.0","650.0","tim","nexus-79"
"106.0","619.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"574.25","693.1429","0.067200005","0.12903225","0"
"562.0862","689.8757","0.1392","0.12903225","68"
"557.30524","685.4473","0.14400001","0.12903225","86"
"552.2719","679.2307","0.1536","0.12903225","102"
"548.3572","673.0","0.1632","0.12903225","116"
"543.0611","664.1173","0.1728","0.12903225","136"
"533.02716","642.6367","0.17760001","0.12903225","153"
"524.63007","628.32245","0.18720001","0.12903225","169"
"516.0533","614.01526","0.18720001","0.12903225","186"
"506.1916","595.3464","0.192","0.12903225","203"
"495.99402","575.4628","0.192","0.16129032","220"
"487.64288","561.5714","0.19680001","0.16129032","235"
"482.66016","552.4332","0.19680001","0.16129032","253"
"467.70908","529.15204","0.20160002","0.16129032","270"
"454.58258","511.57166","0.19680001","0.16129032","287"
"442.1759","494.63434","0.19680001","0.16129032","303"
"428.11606","472.47144","0.192","0.16129032","320"
"419.33914","460.51404","0.19680001","0.16129032","337"
"407.03973","439.81348","0.2064","0.16129032","354"
"402.22348","430.56622","0.20160002","0.16129032","370"
"392.04822","410.40106","0.20160002","0.16129032","387"
"383.81564","396.08038","0.2064","0.16129032","404"
"377.63974","386.91034","0.21120001","0.16129032","421"
"372.24585","376.43774","0.2064","0.16129032","437"
"367.5524","366.5692","0.2064","0.16129032","454"
"363.14664","360.19794","0.20160002","0.16129032","471"
"360.4107","356.28577","0.2064","0.16129032","486"
"359.19815","354.6931","0.2064","0.16129032","504"
"356.93643","352.52185","0.2064","0.16129032","521"
"354.62604","350.30383","0.2064","0.16129032","538"
"352.50046","349.7367","0.2064","0.16129032","554"
"351.92856","352.14508","0.2064","0.16129032","574"
"351.92856","354.9455","0.20160002","0.16129032","590"
"351.92856","359.44934","0.20160002","0.16129032","607"
"351.92856","363.34436","0.20160002","0.16129032","624"
"353.95563","374.98077","0.20160002","0.16129032","641"
"358.66483","388.54333","0.19680001","0.16129032","657"
"363.03418","404.7434","0.20160002","0.16129032","674"
"367.50394","422.09515","0.19680001","0.16129032","691"
"373.1617","440.39233","0.20160002","0.16129032","707"
"380.32242","457.03076","0.20160002","0.16129032","724"
"382.97125","464.54584","0.19680001","0.16129032","741"
"394.14474","495.01123","0.18720001","0.16129032","758"
"403.88727","519.30005","0.1824","0.16129032","774"
"410.8885","537.22314","0.18720001","0.16129032","791"
"418.11847","553.65607","0.18720001","0.16129032","808"
"423.88364","565.835","0.192","0.16129032","825"
"430.03738","576.6884","0.192","0.16129032","841"
"433.1833","582.5805","0.19680001","0.16129032","858"
"441.65762","600.0305","0.192","0.16129032","875"
"447.65723","610.4631","0.19680001","0.16129032","892"
"452.58173","621.5398","0.18720001","0.16129032","908"
"455.0644","628.4597","0.17760001","0.16129032","925"
"457.54077","634.48975","0.1824","0.16129032","942"
"459.78168","638.79224","0.1824","0.16129032","959"
"460.8426","640.8292","0.1824","0.16129032","975"
"460.85715","643.80115","0.17760001","0.16129032","992"
"460.85715","645.98157","0.1728","0.16129032","1009"
"460.85715","648.1428","0.1824","0.16129032","1025"
"459.90558","648.5714","0.18720001","0.16129032","1042"
"457.02774","648.5714","0.18720001","0.16129032","1059"
"452.38412","647.7143","0.1728","0.16129032","1076"
"449.71082","647.7143","0.1728","0.16129032","1092"
"442.84872","646.82086","0.1824","0.16129032","1109"
"430.33582","644.54517","0.18720001","0.16129032","1126"
"416.24454","642.2905","0.192","0.16129032","1143"
"403.11942","640.19055","0.192","0.16129032","1159"
"383.26233","638.86383","0.19680001","0.16129032","1176"
"362.4784","636.6588","0.20160002","0.16129032","1193"
"351.0357","635.28577","0.2064","0.16129032","1204"
"339.49472","635.3778","0.20160002","0.16129032","1226"
"313.30664","631.696","0.18720001","0.16129032","1243"
"297.13644","630.5714","0.20160002","0.16129032","1260"
"278.81665","627.23865","0.2064","0.16129032","1276"
"260.05","623.9139","0.20160002","0.16129032","1293"
"243.44052","622.1422","0.21120001","0.16129032","1310"
"226.46854","619.3182","0.21120001","0.16129032","1327"
"214.875","618.1428","0.216","0.16129032","1339"
"201.06683","616.7745","0.216","0.16129032","1360"
"179.00133","616.0212","0.216","0.16129032","1377"
"157.24394","616.0681","0.216","0.16129032","1394"
"140.98172","617.7422","0.22080001","0.16129032","1410"
"127.93756","617.7143","0.216","0.16129032","1427"
"117.38898","617.7143","0.20160002","0.16129032","1444"
"110.204956","616.4863","0.1536","0.16129032","1461"
"103.80101","615.1845","0.096","0.16129032","1477"
"102.82141","614.71436","0.072000004","0.16129032","1481"
