"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus-79"
"516.0","278.0","tim","nexus-79"
"191.0","503.0","tim","nexus-79"
"627.0","704.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"476.92856","598.0","0.096","0.22580644","0"
"471.5714","588.5714","0.20160002","0.22580644","184"
"470.67746","585.1408","0.19680001","0.22580644","198"
"469.7857","580.24603","0.19680001","0.22580644","213"
"469.7857","575.7143","0.19680001","0.22580644","223"
"469.7857","573.5824","0.19680001","0.22580644","236"
"469.7857","551.6214","0.19680001","0.22580644","253"
"470.8843","524.487","0.192","0.22580644","271"
"472.4643","500.87555","0.20160002","0.22580644","287"
"472.4643","481.7096","0.19680001","0.22580644","304"
"473.6434","458.69135","0.20160002","0.22580644","321"
"475.78217","436.34924","0.2064","0.22580644","337"
"477.375","419.2857","0.2064","0.22580644","350"
"478.8939","408.90637","0.2064","0.22580644","371"
"483.21753","382.2229","0.2064","0.22580644","388"
"487.5224","359.49304","0.2064","0.22580644","404"
"489.75024","347.64496","0.20160002","0.22580644","421"
"491.95483","340.58478","0.20160002","0.22580644","438"
"494.04553","327.83112","0.20160002","0.22580644","454"
"495.2578","319.33014","0.20160002","0.22580644","471"
"495.6786","315.55182","0.20160002","0.22580644","488"
"495.6786","311.6048","0.20160002","0.22580644","505"
"495.6786","307.56006","0.20160002","0.22580644","521"
"495.6786","305.28577","0.21120001","0.22580644","535"
"495.6786","303.8423","0.216","0.22580644","555"
"493.46515","301.87518","0.22080001","0.22580644","572"
"491.22626","301.4286","0.22080001","0.22580644","588"
"489.13043","301.4286","0.22080001","0.22580644","605"
"488.14075","301.80768","0.22080001","0.22580644","622"
"484.45013","303.81824","0.22080001","0.22580644","639"
"480.08002","305.9159","0.22080001","0.22580644","655"
"473.79315","309.14954","0.2256","0.22580644","672"
"464.91675","314.8617","0.22080001","0.22580644","689"
"452.52756","321.9024","0.216","0.22580644","706"
"436.90036","332.30267","0.216","0.22580644","722"
"422.15735","341.55737","0.216","0.22580644","744"
"404.83035","353.79224","0.21120001","0.22580644","760"
"382.95746","367.4541","0.21120001","0.22580644","777"
"365.83832","378.9041","0.22080001","0.22580644","794"
"352.1631","388.78662","0.216","0.22580644","810"
"336.55597","400.89435","0.22080001","0.22580644","827"
"321.7512","411.46356","0.22080001","0.19354838","844"
"306.67645","421.479","0.216","0.19354838","860"
"299.3684","427.33118","0.216","0.19354838","877"
"281.6157","442.286","0.216","0.19354838","894"
"268.5466","452.89447","0.21120001","0.19354838","911"
"258.8517","460.3402","0.216","0.19354838","927"
"249.41995","467.58374","0.22080001","0.19354838","944"
"241.41837","473.51837","0.22080001","0.19354838","961"
"234.92776","478.8922","0.22080001","0.19354838","978"
"229.7107","483.8509","0.22080001","0.19354838","994"
"227.63705","485.8913","0.22080001","0.19354838","1011"
"223.85175","489.5252","0.22080001","0.19354838","1028"
"221.13579","493.40784","0.2256","0.19354838","1045"
"219.22316","497.08008","0.2256","0.19354838","1062"
"217.12431","501.10992","0.22080001","0.19354838","1078"
"217.36818","505.07263","0.22080001","0.19354838","1095"
"219.45753","509.08423","0.216","0.19354838","1112"
"222.19266","513.6089","0.21120001","0.19354838","1129"
"224.30197","515.7642","0.2064","0.19354838","1145"
"234.06387","522.7385","0.21120001","0.19354838","1162"
"245.33447","529.9745","0.21120001","0.19354838","1179"
"261.3823","537.8235","0.21120001","0.19354838","1196"
"278.53296","546.5944","0.21120001","0.19354838","1212"
"301.83987","555.8931","0.216","0.19354838","1229"
"326.23166","565.497","0.21120001","0.19354838","1246"
"341.57288","571.4536","0.2064","0.19354838","1263"
"354.21475","575.58875","0.2064","0.19354838","1279"
"379.4661","584.85986","0.20160002","0.19354838","1296"
"396.89557","592.3783","0.21120001","0.19354838","1313"
"411.23773","597.49414","0.21120001","0.19354838","1329"
"432.5001","607.1029","0.21120001","0.19354838","1346"
"443.27518","611.3057","0.2064","0.19354838","1363"
"452.39157","616.781","0.2064","0.19354838","1380"
"466.2143","622.4286","0.2064","0.19354838","1395"
"474.1783","627.4709","0.2064","0.19354838","1413"
"491.42242","633.86066","0.20160002","0.19354838","1430"
"505.78247","639.50397","0.2064","0.19354838","1447"
"519.576","645.179","0.2064","0.19354838","1463"
"535.4293","651.3342","0.19680001","0.19354838","1480"
"550.31165","657.08984","0.19680001","0.19354838","1497"
"564.6826","663.8597","0.19680001","0.19354838","1514"
"576.4821","668.7143","0.19680001","0.19354838","1529"
"585.71423","672.51996","0.20160002","0.19354838","1547"
"600.1015","678.92175","0.2064","0.19354838","1564"
"614.05194","685.5185","0.20160002","0.19354838","1581"
"625.79803","690.7774","0.20160002","0.19354838","1597"
"641.3972","696.423","0.1488","0.19354838","1614"
"655.9464","703.4286","0.0912","0.19354838","1628"
