"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-79"
"340.0","367.0","tim","nexus-79"
"439.0","650.0","tim","nexus-79"
"106.0","619.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"538.5357","695.7143","0.10080001","0.22580644","0"
"530.6342","684.958","0.18720001","0.22580644","93"
"528.7287","678.6268","0.18720001","0.22580644","108"
"526.7563","668.15045","0.18720001","0.19354838","123"
"523.52136","654.34485","0.192","0.19354838","138"
"519.6738","643.1422","0.19680001","0.19354838","150"
"513.3992","628.26544","0.20160002","0.19354838","166"
"509.6399","618.64996","0.20160002","0.19354838","183"
"498.99072","592.21","0.20160002","0.19354838","200"
"488.0746","567.109","0.19680001","0.19354838","217"
"477.26108","542.1947","0.19680001","0.19354838","233"
"464.90445","517.8375","0.20160002","0.19354838","250"
"452.77206","492.8006","0.2064","0.19354838","267"
"441.33148","468.47614","0.20160002","0.19354838","284"
"434.98666","455.75726","0.20160002","0.19354838","300"
"425.12683","434.25238","0.2064","0.19354838","317"
"408.60275","406.6787","0.21120001","0.19354838","334"
"398.84573","390.53516","0.21120001","0.19354838","351"
"390.639","376.7478","0.21120001","0.19354838","367"
"382.28223","363.13788","0.2064","0.19354838","384"
"374.78107","351.90765","0.21120001","0.19354838","401"
"368.3095","341.638","0.22080001","0.19354838","418"
"365.60535","338.266","0.22080001","0.19354838","434"
"362.0099","332.17712","0.22080001","0.19354838","451"
"360.17456","328.40375","0.22080001","0.19354838","468"
"358.1485","325.39972","0.22080001","0.19354838","484"
"356.0869","323.4206","0.22080001","0.19354838","501"
"355.0536","322.4286","0.22080001","0.19354838","510"
"355.5","326.5556","0.216","0.19354838","551"
"356.73975","330.52222","0.21120001","0.19354838","568"
"362.86087","349.89453","0.20160002","0.19354838","585"
"371.5945","378.09607","0.19680001","0.19354838","602"
"379.7654","404.74152","0.192","0.19354838","618"
"387.91315","430.77844","0.192","0.19354838","635"
"395.0578","453.92645","0.192","0.19354838","652"
"401.13492","478.38098","0.192","0.19354838","669"
"405.83255","497.09766","0.192","0.19354838","685"
"412.56256","521.4445","0.18720001","0.19354838","702"
"419.09662","547.3539","0.18720001","0.19354838","719"
"424.74936","568.20325","0.1824","0.19354838","735"
"427.91312","585.9352","0.1824","0.19354838","752"
"432.5632","603.3513","0.192","0.19354838","769"
"435.10107","615.7994","0.192","0.19354838","786"
"438.0893","627.1428","0.19680001","0.19354838","801"
"440.98926","631.85364","0.19680001","0.19354838","819"
"443.42084","643.3303","0.2064","0.19354838","836"
"445.6304","651.81506","0.20160002","0.19354838","853"
"447.87057","658.78","0.21120001","0.19354838","869"
"449.25","662.8122","0.21120001","0.19354838","886"
"450.14285","666.8714","0.22080001","0.19354838","903"
"450.14285","671.0746","0.22080001","0.19354838","920"
"450.14285","672.4995","0.22080001","0.19354838","936"
"448.11215","674.52094","0.22080001","0.19354838","953"
"445.92297","676.6225","0.22080001","0.19354838","970"
"442.64096","677.7143","0.2256","0.19354838","987"
"438.2459","678.5714","0.216","0.19354838","1003"
"432.22702","677.6955","0.21120001","0.19354838","1020"
"421.85876","676.3981","0.21120001","0.19354838","1037"
"411.75","674.71436","0.216","0.19354838","1051"
"401.15732","672.78784","0.21120001","0.19354838","1070"
"372.3206","666.848","0.22080001","0.19354838","1087"
"345.4637","661.644","0.216","0.19354838","1104"
"317.28638","657.56494","0.216","0.19354838","1120"
"289.75278","652.48047","0.216","0.19354838","1137"
"267.42847","649.6533","0.22080001","0.19354838","1154"
"244.09546","646.1753","0.22080001","0.19354838","1171"
"226.92856","643.4286","0.22080001","0.19354838","1184"
"211.09532","641.09015","0.22080001","0.19354838","1204"
"186.96767","636.3757","0.22080001","0.19354838","1221"
"169.52107","634.0754","0.2256","0.19354838","1238"
"156.47191","633.1429","0.2256","0.19354838","1254"
"139.97261","630.9581","0.2256","0.19354838","1271"
"125.993484","627.1294","0.1728","0.19354838","1288"
"116.76166","625.36395","0.110400006","0.19354838","1305"
"113.98215","627.1428","0.0864","0.19354838","1311"
