"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-59"
"340.0","367.0","tim","nexus-59"
"439.0","650.0","tim","nexus-59"
"106.0","619.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"534.9643","697.1429","0.096","0.41935483","0"
"522.89624","684.4055","0.2064","0.29032257","85"
"517.1407","673.2181","0.20160002","0.2580645","100"
"510.53625","657.7846","0.18720001","0.2580645","114"
"499.5011","636.81604","0.2064","0.29032257","129"
"492.27527","620.59106","0.23040001","0.3548387","141"
"480.60828","596.7905","0.2544","0.3548387","157"
"469.38483","575.58014","0.28800002","0.3548387","174"
"461.75","560.8572","0.32160002","0.3548387","186"
"450.8697","527.38116","0.3312","0.3548387","208"
"437.98416","483.54755","0.3312","0.3548387","225"
"427.87726","453.8617","0.3072","0.3548387","242"
"419.6649","427.53607","0.32160002","0.3548387","259"
"413.14484","401.61438","0.3264","0.3548387","276"
"405.61212","372.68042","0.3264","0.3548387","293"
"398.56787","356.0772","0.3456","0.3548387","310"
"396.01428","349.9486","0.35040003","0.3548387","326"
"392.2089","340.8156","0.32160002","0.32258064","343"
"388.0647","333.89313","0.3312","0.3548387","360"
"385.1441","328.91663","0.3456","0.3548387","377"
"383.0542","324.9041","0.36","0.3548387","394"
"381.0368","323.0868","0.37440002","0.3548387","411"
"379.1137","321.7143","0.3792","0.3548387","428"
"377.00293","321.7143","0.384","0.3548387","445"
"376.48212","321.7143","0.38880002","0.3548387","449"
"376.44592","324.35522","0.3984","0.3548387","478"
"376.0357","328.53815","0.40800002","0.3548387","495"
"376.0357","335.41205","0.40320003","0.3548387","512"
"376.0357","344.88275","0.39360002","0.3548387","529"
"376.76846","359.75977","0.40320003","0.3548387","546"
"378.98627","384.06415","0.36960003","0.3548387","563"
"379.60715","401.0","0.39360002","0.3548387","578"
"383.2258","417.12927","0.35520002","0.3548387","597"
"389.4697","453.99078","0.37440002","0.3548387","614"
"395.45093","481.91022","0.37440002","0.3548387","631"
"403.80692","506.5033","0.35520002","0.3548387","647"
"412.9917","533.5761","0.3648","0.3548387","664"
"420.5988","556.93866","0.3456","0.3548387","681"
"429.22446","579.6162","0.384","0.3548387","699"
"435.2504","590.50354","0.3456","0.3548387","715"
"445.7758","614.7196","0.34080002","0.3548387","732"
"452.25323","630.3637","0.312","0.32258064","749"
"456.6919","641.14557","0.3264","0.3548387","766"
"460.01617","650.1992","0.34080002","0.3548387","783"
"462.22662","657.3727","0.35040003","0.3548387","800"
"462.64285","662.72125","0.35520002","0.3548387","817"
"462.64285","665.4285","0.36","0.3548387","830"
"462.64285","668.9471","0.3648","0.3548387","851"
"461.77283","673.09906","0.35040003","0.3548387","868"
"459.54364","675.261","0.3792","0.3548387","885"
"456.54916","677.3536","0.40800002","0.3548387","901"
"452.10413","679.4872","0.3792","0.3548387","918"
"447.25635","680.0","0.3792","0.3548387","935"
"440.02118","680.0","0.3648","0.3548387","952"
"435.9677","680.0","0.3792","0.3548387","969"
"417.26672","677.8478","0.384","0.3548387","986"
"390.5114","674.6581","0.37440002","0.3548387","1003"
"371.26413","672.59906","0.3984","0.3548387","1020"
"347.39224","668.2742","0.38880002","0.3548387","1037"
"321.77637","663.1206","0.384","0.3548387","1054"
"295.6974","657.9331","0.36","0.3548387","1071"
"273.8036","653.0","0.36960003","0.3548387","1087"
"258.33435","649.573","0.36","0.3548387","1104"
"219.78795","638.9323","0.3792","0.3548387","1121"
"187.36491","629.9111","0.3792","0.3548387","1138"
"167.31725","623.6933","0.36","0.3548387","1155"
"152.09966","619.6125","0.35040003","0.3548387","1172"
"136.89476","616.7374","0.35520002","0.3548387","1189"
"127.92775","614.8827","0.33600003","0.3548387","1206"
"122.464294","613.5714","0.3264","0.3548387","1218"
"115.34584","611.7221","0.2928","0.3548387","1240"
"112.64285","611.4286","0.1728","0.29032257","1249"
