"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus-59"
"253.0","458.0","tim","nexus-59"
"617.0","205.0","tim","nexus-59"
"461.0","346.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"143.89285","303.7143","0.10560001","0.41935483","0"
"146.03735","316.74756","0.36","0.38709676","69"
"149.82643","323.59497","0.4128","0.38709676","87"
"157.67462","334.58197","0.40800002","0.38709676","104"
"167.68237","347.68738","0.38880002","0.38709676","121"
"178.30615","361.96576","0.4128","0.38709676","138"
"183.8911","369.47192","0.432","0.38709676","155"
"195.8667","387.15814","0.4176","0.38709676","171"
"209.06712","406.13666","0.4176","0.38709676","188"
"219.06378","419.50146","0.432","0.38709676","205"
"226.6838","432.1798","0.432","0.38709676","222"
"233.94363","442.4181","0.4176","0.38709676","239"
"241.37823","450.7813","0.40800002","0.38709676","256"
"247.01782","456.7143","0.40800002","0.38709676","272"
"249.10199","460.35828","0.40800002","0.38709676","290"
"253.48965","464.64154","0.4128","0.38709676","307"
"257.34412","467.028","0.4176","0.38709676","324"
"262.8068","468.2857","0.44160002","0.38709676","341"
"270.72574","467.203","0.47040004","0.38709676","358"
"279.94904","463.11737","0.48000002","0.38709676","374"
"294.97626","454.8343","0.46080002","0.38709676","391"
"305.61005","447.06073","0.46080002","0.38709676","408"
"320.6468","435.54755","0.46080002","0.38709676","425"
"354.93088","411.1869","0.47520003","0.38709676","442"
"370.69638","398.72003","0.46080002","0.38709676","459"
"392.17032","383.89435","0.47520003","0.38709676","476"
"412.5392","368.3631","0.5088","0.38709676","493"
"432.74207","353.97906","0.48000002","0.38709676","510"
"453.72476","339.02155","0.4656","0.38709676","527"
"461.93784","332.85083","0.47040004","0.38709676","544"
"487.92566","312.76154","0.48960003","0.38709676","560"
"511.86755","296.19794","0.4512","0.38709676","579"
"530.31964","283.08704","0.45600003","0.38709676","596"
"544.00183","272.41507","0.45600003","0.38709676","613"
"561.9814","260.18735","0.4512","0.38709676","630"
"578.375","249.64575","0.44160002","0.38709676","647"
"586.37","244.52893","0.44640002","0.38709676","664"
"594.2419","239.68964","0.44640002","0.38709676","681"
"606.7972","231.94879","0.4176","0.38709676","698"
"613.97003","228.43243","0.3984","0.38709676","715"
"619.90375","226.24796","0.37440002","0.38709676","732"
"624.8479","224.85715","0.3648","0.38709676","748"
"628.1222","224.0","0.36960003","0.38709676","765"
"630.0535","224.0","0.37440002","0.38709676","780"
"628.96564","226.94601","0.43680003","0.38709676","816"
"626.80865","231.0874","0.4128","0.3548387","833"
"623.4987","236.22473","0.3984","0.3548387","850"
"617.41406","243.32144","0.384","0.3548387","867"
"605.946","255.50046","0.42240003","0.3548387","884"
"584.51746","276.07175","0.432","0.3548387","901"
"574.38434","285.58533","0.432","0.3548387","918"
"556.9109","299.9568","0.44160002","0.3548387","935"
"534.61346","318.0409","0.4848","0.3548387","952"
"517.4127","330.44354","0.48960003","0.3548387","969"
"507.56488","338.0133","0.48000002","0.3548387","986"
"499.99078","344.146","0.47040004","0.3548387","1003"
"494.75732","348.313","0.44640002","0.3548387","1020"
"491.21423","351.71436","0.384","0.3548387","1033"
"489.95093","352.92706","0.23040001","0.29032257","1053"
