"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus-59"
"360.0","281.0","tim","nexus-59"
"178.0","102.0","tim","nexus-59"
"649.0","664.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"678.7143","584.0","0.067200005","0.12903225","0"
"669.01495","584.9744","0.24960001","0.32258064","97"
"667.3789","583.40375","0.2784","0.3548387","111"
"665.6218","581.7169","0.2928","0.3548387","125"
"662.9898","579.88086","0.2928","0.3548387","139"
"659.0227","576.23895","0.2928","0.3548387","153"
"653.4856","569.95636","0.28800002","0.3548387","174"
"650.1137","566.8292","0.2928","0.3548387","191"
"642.0595","556.8502","0.312","0.3548387","208"
"626.6979","534.0918","0.32160002","0.3548387","225"
"612.6726","515.8114","0.31680003","0.3548387","242"
"595.3449","493.42462","0.35520002","0.3548387","258"
"569.8013","462.40973","0.32160002","0.3548387","275"
"551.6593","442.85565","0.3264","0.3548387","292"
"539.9578","430.37408","0.35520002","0.3548387","309"
"520.03015","409.3775","0.34080002","0.3548387","326"
"485.2262","372.17786","0.36","0.3548387","343"
"457.94388","344.71082","0.3456","0.3548387","360"
"440.36264","326.33405","0.34080002","0.3548387","377"
"420.9291","304.22925","0.35040003","0.3548387","394"
"401.66934","284.3629","0.33600003","0.3548387","411"
"385.85712","266.0","0.3264","0.3548387","425"
"374.87607","253.71188","0.3264","0.3548387","444"
"357.61685","233.27048","0.34080002","0.3548387","461"
"343.70865","213.13382","0.34080002","0.3548387","478"
"332.39957","199.25217","0.3312","0.3548387","495"
"321.49176","187.92352","0.3264","0.3548387","512"
"312.8717","179.64825","0.35040003","0.3548387","529"
"304.71277","171.8157","0.3648","0.3548387","546"
"301.11993","168.36658","0.36","0.3548387","563"
"292.69864","159.02426","0.3456","0.3548387","579"
"281.7963","147.24445","0.3264","0.3548387","596"
"273.91638","139.67972","0.32160002","0.3548387","613"
"265.7102","132.65894","0.31680003","0.3548387","630"
"258.22626","126.53433","0.33600003","0.3548387","647"
"249.33011","121.60986","0.3312","0.3548387","664"
"243.0","118.57147","0.3312","0.3548387","676"
"238.07104","115.34839","0.32160002","0.3548387","698"
"229.64627","111.304504","0.32160002","0.3548387","715"
"223.41223","107.46384","0.3264","0.3548387","732"
"216.30818","104.60147","0.3456","0.3548387","748"
"209.88605","102.54639","0.35520002","0.3548387","765"
"204.79613","100.66217","0.35040003","0.3548387","782"
"200.48108","98.59091","0.38880002","0.3548387","799"
"197.85962","97.33261","0.39360002","0.3548387","816"
"194.27005","95.60965","0.3984","0.3548387","833"
"191.05904","93.56528","0.4128","0.3548387","850"
"188.96898","93.714294","0.42720002","0.3548387","867"
"187.04445","93.714294","0.42240003","0.3548387","884"
"184.96623","93.714294","0.4176","0.3548387","900"
"184.07143","94.991974","0.39360002","0.3548387","917"
"184.07143","96.812164","0.3792","0.3548387","934"
"184.87889","98.69321","0.36960003","0.3548387","951"
"188.69405","105.96762","0.37440002","0.3548387","968"
"206.44391","130.29514","0.38880002","0.3548387","985"
"227.08096","159.54547","0.37440002","0.3548387","1002"
"248.65024","189.78906","0.37440002","0.3548387","1019"
"264.55655","213.19022","0.384","0.3548387","1036"
"283.41263","240.038","0.3648","0.3548387","1053"
"313.16705","280.64142","0.3792","0.3548387","1070"
"319.85776","290.52368","0.37440002","0.3548387","1087"
"348.67316","325.35394","0.37440002","0.3548387","1104"
"381.00858","365.078","0.384","0.3548387","1121"
"400.9789","391.06793","0.36960003","0.3548387","1138"
"422.9337","414.36414","0.3792","0.3548387","1155"
"456.84238","449.003","0.35520002","0.3548387","1171"
"479.48077","470.85846","0.35040003","0.3548387","1188"
"489.86804","482.1831","0.35520002","0.3548387","1205"
"507.33325","501.57953","0.33600003","0.3548387","1222"
"532.55634","526.83124","0.35520002","0.3548387","1239"
"549.83405","545.9046","0.36960003","0.3548387","1256"
"561.50433","561.08844","0.34080002","0.3548387","1273"
"569.9413","572.2489","0.31680003","0.3548387","1290"
"580.5773","584.60333","0.312","0.3548387","1307"
"587.6428","593.00006","0.31680003","0.3548387","1320"
"592.2918","600.7216","0.33600003","0.3548387","1341"
"602.2375","611.72516","0.33600003","0.3548387","1357"
"607.8629","619.1169","0.33600003","0.3548387","1374"
"613.28864","625.7628","0.3264","0.3548387","1391"
"618.0555","631.19617","0.312","0.3548387","1408"
"621.60974","635.50214","0.3072","0.3548387","1425"
"623.8035","639.71436","0.30240002","0.3548387","1441"
"625.01776","642.04565","0.30240002","0.3548387","1459"
"627.2848","645.5411","0.2928","0.3548387","1476"
"630.35406","649.85986","0.264","0.3548387","1493"
"632.75714","654.7383","0.1488","0.29032257","1510"
"633.1786","655.1429","0.115200005","0.2580645","1513"
