"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus-59"
"647.0","813.0","tim","nexus-59"
"604.0","604.0","tim","nexus-59"
"634.0","306.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"333.17856","683.4286","0.1488","0.41935483","0"
"330.56528","692.91986","0.35520002","0.38709676","102"
"332.3202","694.6045","0.35520002","0.38709676","116"
"335.67844","697.8284","0.35520002","0.38709676","130"
"343.0018","702.28674","0.384","0.38709676","144"
"352.27182","706.7691","0.42720002","0.38709676","158"
"363.0893","711.71436","0.44640002","0.38709676","176"
"374.2089","717.26605","0.45600003","0.38709676","196"
"402.42484","729.6971","0.43680003","0.38709676","212"
"426.12708","739.1748","0.39360002","0.38709676","229"
"452.221","749.617","0.3792","0.38709676","246"
"477.35526","759.17065","0.3792","0.38709676","263"
"502.42712","767.56824","0.36960003","0.38709676","280"
"527.0241","778.03827","0.38880002","0.38709676","297"
"539.8022","783.48773","0.38880002","0.38709676","314"
"566.2815","794.0984","0.33600003","0.38709676","331"
"591.1156","803.0824","0.312","0.38709676","348"
"613.0991","811.2081","0.28800002","0.38709676","364"
"625.4009","816.042","0.2928","0.38709676","381"
"636.5733","820.33215","0.3264","0.38709676","398"
"647.2042","824.4144","0.3456","0.38709676","415"
"655.0536","827.42847","0.35040003","0.38709676","428"
"661.0689","829.49634","0.3456","0.38709676","449"
"666.927","831.6279","0.34080002","0.38709676","466"
"671.0345","833.4286","0.3312","0.38709676","483"
"674.97876","833.4286","0.3264","0.38709676","500"
"677.3592","833.01514","0.3072","0.38709676","517"
"679.4798","830.9795","0.2928","0.38709676","533"
"680.5","826.73865","0.31680003","0.38709676","550"
"681.01294","823.3799","0.33600003","0.38709676","567"
"682.2516","810.5803","0.3312","0.38709676","584"
"682.2857","785.95605","0.3456","0.38709676","601"
"680.5599","763.83276","0.36960003","0.38709676","618"
"678.3357","740.52106","0.32160002","0.38709676","635"
"676.1096","718.6371","0.35040003","0.38709676","652"
"671.18774","692.64954","0.312","0.38709676","669"
"668.26404","681.87103","0.3072","0.38709676","686"
"660.41986","661.5978","0.32160002","0.38709676","703"
"648.80804","625.72864","0.31680003","0.38709676","719"
"642.7857","610.88007","0.3792","0.38709676","736"
"634.9375","588.00085","0.3792","0.38709676","753"
"630.0993","570.269","0.3792","0.38709676","770"
"625.6628","546.70917","0.40320003","0.38709676","787"
"623.8036","528.28577","0.35040003","0.38709676","802"
"622.4643","511.24115","0.36960003","0.38709676","821"
"624.1035","471.81488","0.36960003","0.38709676","838"
"626.42004","449.53644","0.38880002","0.38709676","855"
"630.3724","426.10236","0.3792","0.38709676","872"
"634.9177","405.893","0.35040003","0.38709676","889"
"640.1552","385.78107","0.3792","0.38709676","906"
"646.7268","363.78864","0.35040003","0.38709676","923"
"648.4256","358.83582","0.34080002","0.38709676","940"
"652.713","345.27338","0.35040003","0.38709676","957"
"655.5","324.28223","0.33600003","0.38709676","974"
"655.5","307.943","0.1728","0.32258064","990"
"655.5","304.5714","0.13440001","0.29032257","999"
