"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus-59"
"516.0","278.0","tim","nexus-59"
"191.0","503.0","tim","nexus-59"
"627.0","704.0","tim","nexus-59"
"X","Y","PRESSURE","SIZE","TIME"
"468.89285","572.0","0.120000005","0.19354838","0"
"461.75","560.9379","0.2976","0.3548387","106"
"461.75","557.7169","0.32160002","0.3548387","120"
"462.64255","553.14374","0.2976","0.3548387","134"
"462.64285","546.86304","0.3648","0.3548387","149"
"464.46103","538.4156","0.36960003","0.3548387","163"
"466.41608","533.80145","0.36","0.3548387","180"
"470.9106","518.82324","0.35040003","0.3548387","197"
"476.1237","499.6621","0.40800002","0.3548387","214"
"483.16333","477.77264","0.3984","0.3548387","231"
"487.54474","461.75812","0.384","0.3548387","248"
"492.31622","442.9782","0.432","0.3548387","265"
"497.80286","420.52252","0.4176","0.3548387","281"
"501.03564","408.28577","0.40800002","0.3548387","294"
"504.33533","392.96954","0.43680003","0.3548387","315"
"511.28796","362.50342","0.3792","0.3548387","332"
"514.60266","345.4016","0.40320003","0.3548387","349"
"517.368","330.99847","0.4176","0.3548387","366"
"519.8776","317.84442","0.4176","0.3548387","383"
"521.9868","308.51794","0.40320003","0.3548387","400"
"522.4643","303.0056","0.38880002","0.3548387","417"
"522.4643","301.05762","0.38880002","0.3548387","434"
"522.4643","297.3543","0.38880002","0.3548387","451"
"522.4643","295.2317","0.40320003","0.3548387","468"
"520.2055","293.4286","0.432","0.3548387","484"
"516.7984","294.0053","0.40800002","0.3548387","501"
"511.43304","296.10144","0.3984","0.3548387","518"
"502.93744","300.9046","0.384","0.3548387","535"
"488.98218","307.14288","0.38880002","0.3548387","549"
"468.78113","315.5578","0.3984","0.3548387","569"
"428.13684","335.47406","0.4128","0.3548387","586"
"392.7102","353.1391","0.40320003","0.3548387","603"
"365.41608","366.2403","0.432","0.3548387","620"
"333.79678","382.09186","0.42240003","0.3548387","637"
"314.78363","392.9655","0.44640002","0.3548387","654"
"287.3352","410.12103","0.42240003","0.3548387","674"
"278.91556","415.862","0.43680003","0.3548387","691"
"258.2245","430.7527","0.4512","0.3548387","708"
"238.05359","445.8954","0.4128","0.3548387","725"
"223.50931","456.16882","0.39360002","0.3548387","742"
"214.65022","462.76898","0.39360002","0.3548387","759"
"209.85066","468.87793","0.40320003","0.3548387","776"
"205.4905","474.29938","0.3792","0.32258064","793"
"203.4294","478.2613","0.3984","0.3548387","810"
"202.82143","480.21783","0.4128","0.3548387","826"
"204.4433","485.81384","0.43680003","0.3548387","843"
"207.17776","491.27313","0.4512","0.3548387","860"
"212.7339","499.5451","0.43680003","0.3548387","877"
"220.13292","507.19043","0.4128","0.3548387","894"
"231.84116","516.78723","0.39360002","0.3548387","911"
"244.7313","526.3851","0.42240003","0.3548387","928"
"259.51785","536.4286","0.44640002","0.3548387","944"
"273.10138","545.0386","0.4512","0.3548387","962"
"304.0357","563.0994","0.44640002","0.3548387","979"
"340.0753","583.1698","0.432","0.3548387","996"
"364.61084","595.65894","0.46080002","0.3548387","1013"
"398.776","612.1364","0.47040004","0.3548387","1029"
"425.1069","624.26843","0.44160002","0.3548387","1046"
"457.9896","637.731","0.42720002","0.3548387","1063"
"484.96423","649.1428","0.432","0.3548387","1078"
"501.09467","656.6239","0.4176","0.3548387","1097"
"532.79626","672.4084","0.42720002","0.3548387","1114"
"549.4659","682.0101","0.3984","0.3548387","1131"
"560.75525","688.51276","0.37440002","0.3548387","1148"
"572.22614","695.11993","0.36","0.3548387","1165"
"581.5498","699.7897","0.384","0.3548387","1182"
"588.0893","704.0","0.3984","0.3548387","1198"
"589.9654","704.6863","0.40320003","0.3548387","1216"
"595.157","707.785","0.3072","0.32258064","1232"
"595.6786","708.2857","0.23520002","0.29032257","1236"
