"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick ","Personal Nexus 7"
"253.0","458.0","Nick ","Personal Nexus 7"
"617.0","205.0","Nick ","Personal Nexus 7"
"461.0","346.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"146.0","331.0","0.45000002"
"146.0","331.0","0.7375"
"173.29683","371.75616","0.7375"
"201.32837","408.9679","0.7375"
"224.11517","437.64972","0.7375"
"241.38297","457.0091","0.7375"
"255.86322","469.24213","0.7375"
"267.94635","475.98212","0.7375"
"282.19995","478.0","0.7375"
"304.85037","467.57483","0.7375"
"343.625","443.6607","0.7375"
"390.49014","412.3399","0.7375"
"448.15704","372.26984","0.7375"
"493.22192","337.61426","0.7375"
"534.8466","305.1242","0.7375"
"577.38855","272.32483","0.7375"
"615.89496","245.83887","0.7375"
"647.23676","224.84216","0.7375"
"665.7906","210.84119","0.7375"
"676.0688","201.69843","0.7375"
"679.9493","198.05072","0.7375"
"675.73303","200.13348","0.7375"
"654.70905","217.99176","0.7375"
"615.5435","253.68774","0.7375"
"563.6647","299.2326","0.7375"
"507.7484","353.2516","0.7375"
"465.9289","401.60864","0.7375"
"432.74823","445.34174","0.7375"
"409.19418","481.36993","0.32500002"
