"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick ","Personal Nexus 7"
"274.0","724.0","Nick ","Personal Nexus 7"
"356.0","105.0","Nick ","Personal Nexus 7"
"454.0","391.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"279.0","552.0","0.6375"
"279.0","552.0","0.9125"
"279.0","576.5978","0.9125"
"279.0","596.53656","0.9125"
"279.0","623.9878","0.9125"
"281.0","650.3661","0.9125"
"281.0","673.4398","0.9125"
"281.0","693.59973","0.9125"
"281.0","710.6627","0.9125"
"281.0","723.58997","0.9125"
"281.0","732.5099","0.9125"
"281.0","738.3158","0.9125"
"281.0","742.37866","0.9125"
"281.0","744.11035","0.9125"
"281.0","745.5","0.9125"
"283.20245","736.1902","0.9125"
"287.45206","721.1918","0.9125"
"292.38614","699.45544","0.9125"
"297.3199","670.76074","0.9125"
"302.38028","642.1478","0.9125"
"307.65533","609.28644","0.9125"
"314.7353","575.83325","0.9125"
"322.6926","537.0175","0.9125"
"331.8415","497.79248","0.9125"
"342.13913","452.76007","0.9125"
"352.2946","404.04486","0.9125"
"361.43726","357.1012","0.9125"
"368.99234","314.63373","0.9125"
"375.69263","272.3824","1.1750001"
"382.76782","237.90503","1.1750001"
"390.12427","206.06506","1.1750001"
"398.20605","179.08032","1.1750001"
"404.96454","158.34747","1.1750001"
"410.82098","141.81073","1.1750001"
"414.60388","130.4903","1.1750001"
"417.34073","122.637085","1.1750001"
"419.36096","119.278076","1.1750001"
"420.5","118.5","1.1750001"
"422.30264","123.90796","1.1750001"
"426.30988","133.96484","1.1750001"
"434.79324","152.30377","1.1750001"
"446.29053","179.34454","1.1750001"
"462.72797","212.75903","1.1750001"
"482.4809","252.96173","1.1750001"
"502.99255","291.35925","1.1750001"
"518.8311","324.0667","1.1750001"
"530.0443","351.31525","1.1750001"
"539.34375","371.69537","1.1750001"
"546.4851","391.7127","1.1750001"
"550.3984","404.99188","1.1750001"
"552.8561","414.28412","1.1750001"
"555.45764","418.91528","1.1750001"
"556.37964","420.0","0.7875"
"559.79285","421.39642","0.7875"
"563.8343","422.0","0.475"
