"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick ","Personal Nexus 7"
"647.0","813.0","Nick ","Personal Nexus 7"
"604.0","604.0","Nick ","Personal Nexus 7"
"634.0","306.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"311.0","676.0","0.6"
"379.04587","717.74207","0.6"
"458.61","757.6847","0.6"
"548.0738","795.82947","0.6"
"598.1667","818.0758","0.6"
"637.8518","829.83875","0.6"
"667.7471","832.0","0.6"
"687.63696","827.9608","0.6"
"698.79767","823.6012","0.6"
"702.0","817.71875","0.6"
"694.3219","807.3862","0.6"
"676.91797","787.7977","0.6"
"651.5568","766.13074","0.6"
"628.7232","750.0062","0.6"
"611.7209","737.26733","0.6"
"597.6406","724.6406","0.6"
"586.34503","710.5176","0.6"
"578.64056","697.46094","0.6"
"574.7202","685.16064","0.6"
"572.6851","672.1107","0.6"
"571.50366","653.5327","0.6"
"571.0","630.6444","0.6"
"574.7014","601.09","0.6"
"581.5697","563.72125","0.6"
"594.5747","512.60535","0.6"
"612.10175","451.6438","0.6"
"630.9068","399.88416","0.8625"
"652.4582","357.1753","0.8625"
"674.5633","319.49872","0.8625"
"695.4433","283.64636","0.8625"
"709.0","258.5","0.32500002"
