"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick ","Personal Nexus 7"
"274.0","724.0","Nick ","Personal Nexus 7"
"356.0","105.0","Nick ","Personal Nexus 7"
"454.0","391.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"275.0","556.0","0.55"
"281.4201","600.04144","0.55"
"283.0","624.7931","0.55"
"283.0","650.4812","0.55"
"279.47647","674.80884","0.55"
"275.94733","693.4214","0.55"
"274.0","704.4048","0.55"
"273.0","711.8445","0.55"
"275.89447","709.8291","0.55"
"282.46442","697.4551","0.55"
"293.76282","667.5054","0.55"
"307.9501","621.74963","0.55"
"326.21167","549.02106","0.55"
"344.76266","465.16595","0.55"
"359.28085","375.1745","0.55"
"369.9733","296.22687","0.55"
"378.78232","231.1474","0.825"
"385.34824","190.25885","0.825"
"389.9301","167.27954","0.825"
"392.0","156.414","0.825"
"393.5","152.5","0.825"
"399.5553","178.5542","0.825"
"415.2035","240.99414","0.825"
"438.3534","331.67816","0.825"
"459.29614","396.0448","0.825"
"473.73608","436.3213","0.825"
"484.57373","465.57776","0.55"
"488.5","479.0","0.55"
