"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick ","Personal Nexus 7"
"647.0","813.0","Nick ","Personal Nexus 7"
"604.0","604.0","Nick ","Personal Nexus 7"
"634.0","306.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"347.0","738.0","0.75"
"347.0","738.0","1.0625"
"412.70853","772.8219","1.0625"
"455.0697","797.6321","1.0625"
"515.6513","829.8257","1.0625"
"577.96686","860.4834","1.0625"
"628.21136","884.6057","0.7625"
"666.86365","903.9319","0.7625"
"692.2299","917.938","0.7625"
"709.9679","927.9839","0.7625"
"723.0271","934.51355","0.7625"
"731.3593","936.0","0.7625"
"737.3779","933.70337","0.7625"
"740.5596","921.08276","0.7625"
"738.7859","900.14355","0.7625"
"729.44727","871.25244","0.7625"
"718.5904","839.85315","1.0500001"
"706.15027","811.01733","1.0500001"
"693.1342","782.9575","1.0500001"
"677.65076","757.21533","1.0500001"
"662.3812","737.06165","1.0500001"
"647.956","721.95593","1.0500001"
"636.5242","709.629","1.0500001"
"626.72363","697.65454","1.0500001"
"620.26697","689.0226","1.0500001"
"618.0","680.3135","1.0500001"
"619.08954","668.18665","1.0500001"
"626.9501","647.4415","1.0500001"
"642.6009","613.9731","1.0500001"
"656.922","578.20807","1.0500001"
"666.73364","541.88214","1.0500001"
"674.8637","508.5453","1.3125"
"682.5585","475.15582","1.3125"
"690.2739","443.04126","1.3125"
"698.23157","416.8175","1.3125"
"704.76996","394.76685","1.3125"
"713.0503","371.87927","0.77500004"
"722.0","351.0","0.425"
