"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick ","Personal Nexus 7"
"340.0","367.0","Nick ","Personal Nexus 7"
"439.0","650.0","Nick ","Personal Nexus 7"
"106.0","619.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"518.0","702.0","0.45000002"
"518.0","702.0","0.71250004"
"481.05994","673.82495","0.71250004"
"457.41974","638.6296","0.71250004"
"425.66318","583.07184","0.71250004"
"390.94156","517.4261","0.71250004"
"364.15894","473.59485","0.71250004"
"344.7533","445.03577","0.71250004"
"331.55734","429.4688","0.71250004"
"322.47797","420.47797","0.71250004"
"317.06866","416.3791","0.71250004"
"315.0","416.4702","0.71250004"
"317.67072","434.0152","0.71250004"
"337.3171","479.41064","0.71250004"
"369.67087","542.5079","0.71250004"
"389.74817","584.49634","0.71250004"
"402.30685","612.87506","0.71250004"
"407.43054","632.01373","0.71250004"
"409.0","643.47144","0.71250004"
"409.0","651.006","0.71250004"
"404.4417","655.70557","0.71250004"
"393.8419","659.02637","0.71250004"
"369.31998","659.0","0.71250004"
"335.16116","654.1461","0.71250004"
"290.2897","643.22565","0.71250004"
"238.62741","627.2091","0.71250004"
"177.94125","611.05884","0.71250004"
"129.88426","601.37683","0.71250004"
"95.06958","599.0","0.71250004"
"70.624054","603.9504","0.71250004"
"55.969543","609.6244","0.71250004"
"53.0","612.0","0.26250002"
