"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick ","Personal Nexus 7"
"274.0","724.0","Nick ","Personal Nexus 7"
"356.0","105.0","Nick ","Personal Nexus 7"
"454.0","391.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"278.0","532.0","0.35"
"278.0","532.0","0.625"
"278.0","587.2983","0.625"
"278.0","614.30835","0.625"
"278.0","640.4307","0.625"
"278.0","662.0737","0.625"
"278.0","678.37146","0.625"
"278.0","687.95776","0.625"
"280.7453","691.91516","0.625"
"284.9709","688.0582","0.625"
"292.45218","670.4928","0.625"
"302.98297","634.1192","0.625"
"310.0022","580.98346","0.625"
"320.43283","511.7165","0.625"
"334.34747","450.6101","0.625"
"351.4531","392.7774","0.625"
"368.9966","341.13477","0.8875"
"385.114","291.0539","0.8875"
"399.56796","243.15613","0.8875"
"410.12057","202.5177","0.8875"
"417.1286","174.9046","0.8875"
"420.8904","160.54791","0.8875"
"423.0738","154.92621","0.8875"
"428.4284","160.71399","0.8875"
"441.60794","201.47577","0.8875"
"460.48975","263.46472","0.8875"
"480.15863","325.79163","0.8875"
"496.79272","373.83087","0.8875"
"511.55707","411.81885","0.575"
"521.0","440.0","0.3"
