"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick ","Personal Nexus 7"
"340.0","367.0","Nick ","Personal Nexus 7"
"439.0","650.0","Nick ","Personal Nexus 7"
"106.0","619.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"518.0","660.0","0.45000002"
"499.78174","638.74536","0.725"
"478.52368","606.6379","0.725"
"454.96817","566.5785","0.725"
"430.98938","521.97876","0.725"
"409.4695","477.59894","0.725"
"393.31198","436.4182","0.725"
"379.45282","395.78302","0.725"
"369.01907","362.05725","0.725"
"359.9125","337.2813","0.9875"
"354.11014","322.33044","0.9875"
"350.00586","315.0088","0.9875"
"347.76608","310.7661","0.9875"
"347.0","313.82532","0.9875"
"348.1773","328.47516","0.9875"
"354.83292","358.03992","0.9875"
"371.77173","409.16168","0.9875"
"393.26675","474.80023","0.71250004"
"412.54465","526.0547","0.71250004"
"424.9076","561.3413","0.71250004"
"431.88977","585.44885","0.71250004"
"434.0","603.2989","0.71250004"
"430.81738","615.9783","0.71250004"
"420.14743","623.9263","0.71250004"
"396.01923","626.0","0.71250004"
"349.93356","613.458","0.71250004"
"284.18536","592.39514","0.71250004"
"235.00784","578.68585","0.71250004"
"197.58977","576.0","0.71250004"
"169.85097","582.53723","0.71250004"
"144.17087","592.92883","0.71250004"
"129.0","602.0","0.3125"
