"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick ","Personal Nexus 7"
"274.0","724.0","Nick ","Personal Nexus 7"
"356.0","105.0","Nick ","Personal Nexus 7"
"454.0","391.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"271.0","527.0","0.45000002"
"271.0","561.1712","0.45000002"
"268.61426","599.27875","0.45000002"
"265.23767","635.09875","0.45000002"
"261.88223","663.70654","0.71250004"
"257.52643","685.631","0.71250004"
"255.18756","699.06213","0.71250004"
"253.01404","705.9719","0.71250004"
"253.0","707.5","0.71250004"
"259.3704","694.9166","0.71250004"
"269.81766","669.95593","0.71250004"
"284.54816","632.1981","0.71250004"
"302.5529","583.11774","0.71250004"
"320.38593","521.1151","0.71250004"
"337.8166","450.26703","0.71250004"
"349.87204","392.11652","0.71250004"
"360.44543","330.6046","0.71250004"
"369.15707","279.13617","0.71250004"
"376.13254","238.91559","0.71250004"
"381.79816","207.31195","0.71250004"
"383.9543","188.31989","0.71250004"
"386.1351","175.32452","0.71250004"
"387.0","167.37933","0.71250004"
"388.4912","164.0","0.71250004"
"393.43622","173.09052","0.71250004"
"415.36435","214.50775","0.71250004"
"453.56528","294.8285","0.71250004"
"490.55737","369.92004","0.71250004"
"521.7153","417.71582","0.71250004"
"542.0929","448.15485","0.71250004"
"548.0","458.0","0.35"
