"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick ","Personal Nexus 7"
"647.0","813.0","Nick ","Personal Nexus 7"
"604.0","604.0","Nick ","Personal Nexus 7"
"634.0","306.0","Nick ","Personal Nexus 7"
"X","Y","PRESSURE"
"327.0","703.0","0.45000002"
"327.0","703.0","0.725"
"358.11328","723.9557","0.725"
"398.36356","751.411","0.725"
"450.14267","780.9739","0.725"
"492.04913","799.4635","0.725"
"529.23206","812.7742","0.725"
"564.3119","823.54395","0.725"
"597.4765","831.818","0.725"
"630.97455","842.53064","0.725"
"657.685","849.13696","0.725"
"674.4673","852.7445","0.725"
"683.68494","854.0","0.725"
"688.92194","855.0","0.725"
"692.0","855.0","0.725"
"687.7636","846.8364","0.725"
"674.1579","828.18945","0.725"
"654.4674","801.62317","0.725"
"633.41205","774.21606","0.725"
"615.60895","751.68506","0.725"
"600.1982","732.098","0.725"
"586.35254","714.80334","0.725"
"574.28564","701.94275","0.725"
"563.9593","691.4695","0.725"
"555.9307","684.93066","0.725"
"550.2567","680.2567","0.725"
"545.89874","674.8988","0.725"
"543.87445","664.2467","0.725"
"543.0","642.05206","0.725"
"546.9633","607.84827","0.725"
"555.27716","561.925","0.725"
"569.2923","503.07477","0.725"
"586.04016","441.98608","0.725"
"605.6353","388.3058","0.725"
"627.8311","335.823","0.725"
"648.4349","294.70093","0.725"
"664.54047","262.39484","0.725"
"670.671","238.96082","0.3625"
"671.0","236.0","0.3625"
